VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
20025	95	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	0.826	0	0	0	2023-03-17	03:17:55.366	76675.366	2023-03-17	03:17:59.989	76679.989	4.623	1
20040	96	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	1	Correct	0	0	0	0	1	0.185	0	0	0	2023-03-17	03:25:34.441	77134.441	2023-03-17	03:25:37.376	77137.376	2.935	1
20047	97	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	4	Incorrect	1	1	0	0	1	0.357	0	0	0	2023-03-17	03:29:20.664	77360.664	2023-03-17	03:29:28.038	77368.038	7.374	1
20095	98	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-17	03:44:31.545	78271.545	2023-03-17	03:44:37.239	78277.239	5.694	1
20111	99	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	1	Correct	0	0	0	0	5	8.301	61	7.269539	3.12599992752075	2023-03-17	03:51:11.897	78671.897	2023-03-17	03:51:22.754	78682.754	10.857	1
20279	100	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	1	Correct	0	0	0	0	1	0.866	0	0	0	2023-03-17	04:55:08.131	82508.131	2023-03-17	04:55:10.413	82510.413	2.282	1
20307	101	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	1	Correct	0	0	0	0	2	8.851	62	7.2327921	2.89299988746643	2023-03-17	05:00:31.040	82831.04	2023-03-17	05:00:46.564	82846.564	15.524	1
20340	102	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	1	Correct	0	0	0	0	1	8.381	61	7.2913631	2.8289999961853	2023-03-17	05:06:41.257	83201.257	2023-03-17	05:06:54.401	83214.401	13.144	1
20373	103	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.985	0	0	0	2023-03-17	05:14:13.690	83653.69	2023-03-17	05:14:17.277	83657.277	3.587	1
20377	104	0002-YL24	900200000277193	Female	Group2C	1 Place learning 3	2	1	Correct	0	0	0	0	3	8.478	61	7.2655594	2.92600011825562	2023-03-17	05:15:11.964	83711.964	2023-03-17	05:15:34.316	83734.316	22.352	1
17148	0	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	1	Incorrect	1	1	0	0	1	0.398	0	0	0	2023-03-16	06:17:59.972	1079.972	2023-03-16	06:18:08.260	1088.26	8.288	1
17149	1	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	06:18:26.880	1106.88	2023-03-16	06:18:28.605	1108.605	1.725	1
17232	2	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	07:48:35.885	6515.885	2023-03-16	07:48:49.122	6529.122	13.237	1
17325	3	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	08:56:30.389	10590.389	2023-03-16	08:56:31.852	10591.852	1.463	1
17327	4	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	09:07:02.337	11222.337	2023-03-16	09:07:06.157	11226.157	3.82	1
17328	5	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	3	1.262	0	0	0	2023-03-16	09:07:18.434	11238.434	2023-03-16	09:07:48.182	11268.182	29.748	1
17329	6	0002-YL73	900200000071934	Female	Group2D	1 No water D4	2	4	Incorrect	1	1	0	0	1	0.803	0	0	0	2023-03-16	09:11:08.051	11468.051	2023-03-16	09:11:26.410	11486.41	18.359	1
18013	7	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	18:58:16.204	46696.204	2023-03-16	18:58:19.726	46699.726	3.522	1
18015	8	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	18:58:28.478	46708.478	2023-03-16	18:58:30.794	46710.794	2.316	1
18162	9	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	2	0	0	2	0.983	0	0	0	2023-03-16	19:15:08.902	47708.902	2023-03-16	19:15:13.978	47713.978	5.076	1
18412	10	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.569	0	0	0	2023-03-16	19:50:26.487	49826.487	2023-03-16	19:50:33.505	49833.505	7.018	1
18414	11	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.381	0	0	0	2023-03-16	19:50:37.651	49837.651	2023-03-16	19:50:41.574	49841.574	3.923	1
18434	12	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.51	0	0	0	2023-03-16	19:56:38.160	50198.16	2023-03-16	19:56:41.557	50201.557	3.397	1
18437	13	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	1	0	0	1	0.709	0	0	0	2023-03-16	19:57:05.839	50225.839	2023-03-16	19:57:14.466	50234.466	8.627	1
18440	14	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	19:57:25.645	50245.645	2023-03-16	19:57:26.848	50246.848	1.203	1
18677	15	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.151	0	0	0	2023-03-16	21:23:40.892	55420.892	2023-03-16	21:23:43.079	55423.079	2.187	1
18678	16	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	2	9.39	60	7.0722635	2.8840000629425	2023-03-16	21:23:45.766	55425.766	2023-03-16	21:24:03.181	55443.181	17.415	1
18708	17	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.922	0	0	0	2023-03-16	21:31:47.107	55907.107	2023-03-16	21:31:58.060	55918.06	10.953	1
18709	18	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	20	12.857	63	7.1751341	2.89800000190735	2023-03-16	21:32:05.406	55925.406	2023-03-16	21:32:46.349	55966.349	40.943	1
18711	19	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	4	0	0	4	1.946	0	0	0	2023-03-16	21:32:51.334	55971.334	2023-03-16	21:33:06.719	55986.719	15.385	1
18720	20	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	10	0	0	10	3.406	0	0	0	2023-03-16	21:33:17.698	55997.698	2023-03-16	21:33:44.778	56024.778	27.08	1
18726	21	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	3	9.016	61	7.1435105	2.98200011253357	2023-03-16	21:34:12.904	56052.904	2023-03-16	21:34:32.311	56072.311	19.407	1
18734	22	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.911	0	0	0	2023-03-16	21:35:24.514	56124.514	2023-03-16	21:35:26.960	56126.96	2.446	1
18741	23	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	6	10.224	61	7.0064987	2.84800004959106	2023-03-16	21:36:08.764	56168.764	2023-03-16	21:36:26.142	56186.142	17.378	1
18775	24	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	1	0	0	1	0.855	0	0	0	2023-03-16	21:40:56.064	56456.064	2023-03-16	21:41:03.611	56463.611	7.547	1
18778	25	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.511	0	0	0	2023-03-16	21:41:13.661	56473.661	2023-03-16	21:41:16.671	56476.671	3.01	1
18780	26	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	2	9.007	62	7.2638063	3.07999992370605	2023-03-16	21:41:27.296	56487.296	2023-03-16	21:41:40.432	56500.432	13.136	1
18782	27	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	2	9.179	60	7.1371793	3.10800004005432	2023-03-16	21:42:09.432	56529.432	2023-03-16	21:42:25.037	56545.037	15.605	1
18785	28	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:42:49.494	56569.494	2023-03-16	21:42:50.652	56570.652	1.158	1
18787	29	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:43:32.051	56612.051	2023-03-16	21:43:33.058	56613.058	1.007	1
18789	30	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	5	0	0	5	1.568	0	0	0	2023-03-16	21:43:34.982	56614.982	2023-03-16	21:43:50.803	56630.803	15.821	1
18847	31	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.532	61	7.0189011	2.69199997186661	2023-03-16	21:51:54.760	57114.76	2023-03-16	21:52:08.781	57128.781	14.021	1
19052	32	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.298	0	0	0	2023-03-16	22:28:25.208	59305.208	2023-03-16	22:28:35.765	59315.765	10.557	1
19078	33	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.069	23	3.5529141	0.987999993376434	2023-03-16	22:32:46.323	59566.323	2023-03-16	22:32:56.633	59576.633	10.31	1
19085	34	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	22:33:25.722	59605.722	2023-03-16	22:33:26.745	59606.745	1.023	1
19111	35	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.21	50	6.1373105	2.24100003391504	2023-03-16	22:38:40.714	59920.714	2023-03-16	22:38:52.253	59932.253	11.539	1
19152	36	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	8	11.208	56	7.0343046	2.57699988782406	2023-03-16	22:49:17.640	60557.64	2023-03-16	22:49:44.734	60584.734	27.094	1
19161	37	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	9	0	0	9	0.81	0	0	0	2023-03-16	22:50:59.567	60659.567	2023-03-16	22:51:17.968	60677.968	18.401	1
19164	38	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.41	58	7.1447974	2.78600001335144	2023-03-16	22:51:23.551	60683.551	2023-03-16	22:51:35.772	60695.772	12.221	1
19210	39	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	1	0	0	1	0.142	0	0	0	2023-03-16	23:05:47.997	61547.997	2023-03-16	23:05:50.246	61550.246	2.249	1
19213	40	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.169	58	6.959601	2.43599999323487	2023-03-16	23:06:13.868	61573.868	2023-03-16	23:06:26.026	61586.026	12.158	1
19215	41	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	1	0	0	1	0.568	0	0	0	2023-03-16	23:06:31.296	61591.296	2023-03-16	23:06:41.382	61601.382	10.086	1
19221	42	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	23:07:26.333	61646.333	2023-03-16	23:07:28.114	61648.114	1.781	1
19226	43	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.282	50	6.7006179	2.12800001353025	2023-03-16	23:09:18.177	61758.177	2023-03-16	23:09:29.422	61769.422	11.245	1
19250	44	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.424	45	6.160549	2.03199999220669	2023-03-16	23:14:47.646	62087.646	2023-03-16	23:15:01.349	62101.349	13.703	1
19371	45	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	2	8.269	0	0	0	2023-03-16	23:43:37.496	63817.496	2023-03-16	23:43:48.644	63828.644	11.148	1
19495	46	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	2	0	0	2	0.973	0	0	0	2023-03-17	00:22:59.559	66179.559	2023-03-17	00:23:02.635	66182.635	3.076	1
19511	47	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.81	0	0	0	2023-03-17	00:25:10.498	66310.498	2023-03-17	00:25:13.054	66313.054	2.556	1
19515	48	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.355	0	0	0	2023-03-17	00:25:35.563	66335.563	2023-03-17	00:25:37.924	66337.924	2.361	1
19520	49	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	00:26:36.334	66396.334	2023-03-17	00:26:37.537	66397.537	1.203	1
19523	50	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	1.073	0	0	0	2023-03-17	00:27:01.684	66421.684	2023-03-17	00:27:14.755	66434.755	13.071	1
19549	51	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-17	00:33:04.148	66784.148	2023-03-17	00:33:05.681	66785.681	1.533	1
19551	52	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	10	0	0	10	2.382	0	0	0	2023-03-17	00:33:34.465	66814.465	2023-03-17	00:33:50.029	66830.029	15.564	1
19555	53	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	7	0	0	7	2.228	0	0	0	2023-03-17	00:34:16.998	66856.998	2023-03-17	00:34:31.939	66871.939	14.941	1
19560	54	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	00:34:33.639	66873.639	2023-03-17	00:34:34.777	66874.777	1.138	1
19563	55	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.739	0	0	0	2023-03-17	00:34:49.334	66889.334	2023-03-17	00:34:52.598	66892.598	3.264	1
19565	56	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.393	0	0	0	2023-03-17	00:35:02.942	66902.942	2023-03-17	00:35:05.890	66905.89	2.948	1
19566	57	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	7	0	0	7	1.804	0	0	0	2023-03-17	00:35:08.122	66908.122	2023-03-17	00:35:23.603	66923.603	15.481	1
19574	58	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.374	0	0	0	2023-03-17	00:35:57.871	66957.871	2023-03-17	00:35:59.730	66959.73	1.859	1
19804	59	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	02:01:06.838	72066.838	2023-03-17	02:01:07.902	72067.902	1.064	1
19821	60	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	2	0	0	2	1.244	0	0	0	2023-03-17	02:05:42.495	72342.495	2023-03-17	02:05:47.868	72347.868	5.373	1
19826	61	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	12	12.775	58	6.652312	2.4779999256134	2023-03-17	02:06:59.444	72419.444	2023-03-17	02:07:40.828	72460.828	41.384	1
19828	62	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	5	0	0	5	2.388	0	0	0	2023-03-17	02:08:07.599	72487.599	2023-03-17	02:08:31.272	72511.272	23.673	1
19837	63	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.429	0	0	0	2023-03-17	02:10:34.805	72634.805	2023-03-17	02:10:37.885	72637.885	3.08	1
20030	64	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.806	0	0	0	2023-03-17	03:22:05.693	76925.693	2023-03-17	03:22:20.196	76940.196	14.503	1
20032	65	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	1.051	0	0	0	2023-03-17	03:22:34.055	76954.055	2023-03-17	03:22:41.589	76961.589	7.534	1
20158	66	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	3	9.102	0	0	0	2023-03-17	04:21:13.517	80473.517	2023-03-17	04:21:27.727	80487.727	14.21	1
20162	67	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	4	0	0	4	1.533	0	0	0	2023-03-17	04:22:22.529	80542.529	2023-03-17	04:22:39.051	80559.051	16.522	1
20167	68	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-17	04:24:11.071	80651.071	2023-03-17	04:24:13.611	80653.611	2.54	1
20172	69	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	2	0	0	2	0.453	0	0	0	2023-03-17	04:25:09.166	80709.166	2023-03-17	04:25:13.860	80713.86	4.694	1
20178	70	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	2.612	0	0	0	2023-03-17	04:27:13.800	80833.8	2023-03-17	04:27:30.962	80850.962	17.162	1
20179	71	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	2	9.536	0	0	0	2023-03-17	04:28:18.292	80898.292	2023-03-17	04:28:38.932	80918.932	20.64	1
20202	72	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.14	0	0	0	2023-03-17	04:36:05.407	81365.407	2023-03-17	04:36:16.948	81376.948	11.541	1
20210	73	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.182	4	0.7248691	0.182000003755093	2023-03-17	04:38:14.628	81494.628	2023-03-17	04:38:25.426	81505.426	10.798	1
20220	74	0002-YL73	900200000071934	Female	Group2D	1 Place learning 3	2	3	Correct	0	0	0	0	1	8.095	0	0	0	2023-03-17	04:39:42.470	81582.47	2023-03-17	04:39:53.683	81593.683	11.213	1
17077	0	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	2	1.139	0	0	0	2023-03-16	06:00:44.426	44.426	2023-03-16	06:00:47.376	47.376	2.95	1
17094	1	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	1	Incorrect	1	5	0	0	5	2.204	0	0	0	2023-03-16	06:03:52.646	232.646	2023-03-16	06:04:01.166	241.166	8.52	1
17101	2	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	1	Incorrect	1	2	0	0	2	0.495	0	0	0	2023-03-16	06:04:35.361	275.361	2023-03-16	06:04:54.651	294.651	19.29	1
17102	3	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	4	Incorrect	1	1	0	0	1	0.766	0	0	0	2023-03-16	06:05:04.410	304.41	2023-03-16	06:05:14.334	314.334	9.924	1
17104	4	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	3	1.222	0	0	0	2023-03-16	06:05:22.684	322.684	2023-03-16	06:05:50.181	350.181	27.497	1
17108	5	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	2	Incorrect	1	2	0	0	2	0.312	0	0	0	2023-03-16	06:06:06.585	366.585	2023-03-16	06:06:14.410	374.41	7.825	1
17111	6	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	1	Incorrect	1	4	0	0	4	1.439	0	0	0	2023-03-16	06:06:46.306	406.306	2023-03-16	06:07:04.559	424.559	18.253	1
17120	7	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	2	1.522	0	0	0	2023-03-16	06:09:00.944	540.944	2023-03-16	06:09:09.639	549.639	8.695	1
17140	8	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	1	0.781	0	0	0	2023-03-16	06:15:38.862	938.862	2023-03-16	06:15:41.941	941.941	3.079	1
17432	9	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	13:11:15.470	25875.47	2023-03-16	13:11:16.607	25876.607	1.137	1
17433	10	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	13:11:40.617	25900.617	2023-03-16	13:11:46.168	25906.168	5.551	1
17434	11	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	1	Incorrect	1	2	0	0	2	0.228	0	0	0	2023-03-16	13:20:06.313	26406.313	2023-03-16	13:20:08.596	26408.596	2.283	1
17435	12	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	13:20:30.898	26430.898	2023-03-16	13:20:35.263	26435.263	4.365	1
17436	13	0002-YL74	900200000470472	Female	Group2D	1 No water D4	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	13:20:39.733	26439.733	2023-03-16	13:20:42.031	26442.031	2.298	1
17863	14	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.378	0	0	0	2023-03-16	18:41:07.321	45667.321	2023-03-16	18:41:10.732	45670.732	3.411	1
17868	15	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	2	0	0	2	1.045	0	0	0	2023-03-16	18:41:30.903	45690.903	2023-03-16	18:41:36.980	45696.98	6.077	1
17872	16	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	4	0	0	4	0.85	0	0	0	2023-03-16	18:41:57.461	45717.461	2023-03-16	18:42:09.156	45729.156	11.695	1
18253	17	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	1.974	0	0	0	2023-03-16	19:25:56.339	48356.339	2023-03-16	19:26:02.255	48362.255	5.916	1
18263	18	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	4	11.652	57	7.0755018	2.66000008955598	2023-03-16	19:26:31.901	48391.901	2023-03-16	19:26:54.316	48414.316	22.415	1
18289	19	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	0.871	0	0	0	2023-03-16	19:30:10.867	48610.867	2023-03-16	19:30:13.819	48613.819	2.952	1
18296	20	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	2	0	0	2	2.345	0	0	0	2023-03-16	19:30:55.020	48655.02	2023-03-16	19:31:00.815	48660.815	5.795	1
18299	21	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	0.281	0	0	0	2023-03-16	19:31:06.435	48666.435	2023-03-16	19:31:08.732	48668.732	2.297	1
18304	22	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.657	0	0	0	2023-03-16	19:31:19.161	48679.161	2023-03-16	19:31:26.174	48686.174	7.013	1
18306	23	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	4	10.181	54	6.1230983	2.53500002622604	2023-03-16	19:31:28.154	48688.154	2023-03-16	19:31:50.118	48710.118	21.964	1
18323	24	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	1.551	0	0	0	2023-03-16	19:33:47.559	48827.559	2023-03-16	19:33:57.295	48837.295	9.736	1
18326	25	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	2	0	0	2	1.366	0	0	0	2023-03-16	19:34:08.171	48848.171	2023-03-16	19:34:12.797	48852.797	4.626	1
18340	26	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	2	7.368	53	6.403587	2.78600001335144	2023-03-16	19:35:37.091	48937.091	2023-03-16	19:35:46.881	48946.881	9.79	1
18352	27	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	2	8.378	53	6.5764	2.7720000743866	2023-03-16	19:37:23.312	49043.312	2023-03-16	19:37:33.455	49053.455	10.143	1
18357	28	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	19:38:15.135	49095.135	2023-03-16	19:38:16.283	49096.283	1.148	1
18374	29	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	2	9.724	58	7.1958374	3.06599998474121	2023-03-16	19:41:27.130	49287.13	2023-03-16	19:41:39.239	49299.239	12.109	1
18378	30	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.532	0	0	0	2023-03-16	19:42:30.668	49350.668	2023-03-16	19:42:33.813	49353.813	3.145	1
18383	31	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	19:43:02.910	49382.91	2023-03-16	19:43:03.994	49383.994	1.084	1
18406	32	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	2	8.206	54	6.7193389	2.32400002330542	2023-03-16	19:49:50.936	49790.936	2023-03-16	19:50:03.987	49803.987	13.051	1
18458	33	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	2	8.324	57	7.1833589	3.35999989509583	2023-03-16	20:01:36.246	50496.246	2023-03-16	20:01:48.065	50508.065	11.819	1
18479	34	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	1	6.256	43	5.2728418	2.12799997627735	2023-03-16	20:10:21.833	51021.833	2023-03-16	20:10:30.059	51030.059	8.226	1
18491	35	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Correct	0	0	0	0	3	9.017	56	7.2294979	2.95399993658066	2023-03-16	20:14:37.380	51277.38	2023-03-16	20:14:48.900	51288.9	11.52	1
18495	36	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	4	Incorrect	1	4	0	0	4	1.09	0	0	0	2023-03-16	20:15:17.223	51317.223	2023-03-16	20:15:20.932	51320.932	3.709	1
18634	37	0002-YL74	900200000470472	Female	Group2D	1 Place learning 3	2	1	Incorrect	1	3	0	0	3	1.213	0	0	0	2023-03-16	21:10:53.961	54653.961	2023-03-16	21:10:57.845	54657.845	3.884	1
