VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
10784	91	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.368	0	0	0	2023-03-25	23:32:31.877	63151.877	2023-03-25	23:32:34.248	63154.248	2.371	1
10828	92	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-25	23:36:37.855	63397.855	2023-03-25	23:36:38.867	63398.867	1.012	1
10869	93	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.994	0	0	0	2023-03-25	23:41:47.836	63707.836	2023-03-25	23:41:51.776	63711.776	3.94	1
10873	94	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.879	0	0	0	2023-03-25	23:42:03.276	63723.276	2023-03-25	23:42:06.514	63726.514	3.238	1
10879	95	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	4	10.685	55	7.2218593	4.21400022506714	2023-03-25	23:42:33.677	63753.677	2023-03-25	23:42:51.682	63771.682	18.005	1
11012	96	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.552	0	0	0	2023-03-26	00:07:35.686	65255.686	2023-03-26	00:07:37.759	65257.759	2.073	1
11091	97	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.432	0	0	0	2023-03-26	00:29:37.328	66577.328	2023-03-26	00:29:39.854	66579.854	2.526	1
11094	98	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	3	8.096	54	7.151913	4.28399991989136	2023-03-26	00:29:54.217	66594.217	2023-03-26	00:30:04.644	66604.644	10.427	1
11103	99	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.531	33	6.5486376	4.41200012154877	2023-03-26	00:31:15.330	66675.33	2023-03-26	00:31:29.266	66689.266	13.936	1
11225	100	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.432	0	0	0	2023-03-26	00:56:20.913	68180.913	2023-03-26	00:56:22.770	68182.77	1.857	1
11257	101	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.43	0	0	0	2023-03-26	01:03:34.508	68614.508	2023-03-26	01:03:36.673	68616.673	2.165	1
11362	102	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.82	59	7.209663	2.66999990493059	2023-03-26	01:20:37.732	69637.732	2023-03-26	01:20:52.810	69652.81	15.078	1
11366	103	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.204	0	0	0	2023-03-26	01:21:23.543	69683.543	2023-03-26	01:21:34.951	69694.951	11.408	1
11540	104	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	03:10:36.598	76236.598	2023-03-26	03:10:47.405	76247.405	10.807	1
11546	105	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.182	53	6.4736883	2.71100001782179	2023-03-26	03:11:13.803	76273.803	2023-03-26	03:11:24.468	76284.468	10.665	1
11643	106	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.437	0	0	0	2023-03-26	03:39:59.542	77999.542	2023-03-26	03:40:03.622	78003.622	4.08	1
11654	107	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.008	0	0	0	2023-03-26	03:43:59.897	78239.897	2023-03-26	03:44:03.108	78243.108	3.211	1
11655	108	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.441	0	0	0	2023-03-26	03:44:15.945	78255.945	2023-03-26	03:44:18.476	78258.476	2.531	1
11664	109	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.743	0	0	0	2023-03-26	03:49:03.324	78543.324	2023-03-26	03:49:05.267	78545.267	1.943	1
11668	110	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.551	0	0	0	2023-03-26	03:49:40.150	78580.15	2023-03-26	03:49:42.389	78582.389	2.239	1
11669	111	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	3	9.634	54	7.1706401	4.36800003051758	2023-03-26	03:49:45.843	78585.843	2023-03-26	03:50:07.777	78607.777	21.934	1
11670	112	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.799	0	0	0	2023-03-26	03:50:08.442	78608.442	2023-03-26	03:50:13.831	78613.831	5.389	1
11671	113	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	5	0	0	5	1.112	0	0	0	2023-03-26	03:50:18.302	78618.302	2023-03-26	03:50:22.418	78622.418	4.116	1
11672	114	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.554	0	0	0	2023-03-26	03:50:26.418	78626.418	2023-03-26	03:50:28.461	78628.461	2.043	1
11673	115	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	9	0	0	10	10.36	32	6.9729282	5.1100001335144	2023-03-26	03:50:34.588	78634.588	2023-03-26	03:51:20.514	78680.514	45.926	1
11674	116	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	9	0	0	9	2.856	0	0	0	2023-03-26	03:51:23.367	78683.367	2023-03-26	03:51:33.974	78693.974	10.607	1
11675	117	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.808	0	0	0	2023-03-26	03:51:36.162	78696.162	2023-03-26	03:51:40.601	78700.601	4.439	1
11676	118	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.107	0	0	0	2023-03-26	03:52:03.312	78723.312	2023-03-26	03:52:06.394	78726.394	3.082	1
11677	119	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	4	9.067	21	7.0809104	5.96400022506714	2023-03-26	03:52:11.658	78731.658	2023-03-26	03:52:45.398	78765.398	33.74	1
11680	120	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.987	25	6.9035801	5.83999991416931	2023-03-26	03:52:50.177	78770.177	2023-03-26	03:53:14.594	78794.594	24.417	1
11681	121	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.476	0	0	0	2023-03-26	03:53:17.974	78797.974	2023-03-26	03:53:27.543	78807.543	9.569	1
11684	122	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	03:53:45.313	78825.313	2023-03-26	03:53:46.098	78826.098	0.785	1
11686	123	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	9.256	59	7.2467615	2.88399989157915	2023-03-26	03:54:05.104	78845.104	2023-03-26	03:54:16.926	78856.926	11.822	1
11704	124	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.464	0	0	0	2023-03-26	04:03:28.194	79408.194	2023-03-26	04:03:30.311	79410.311	2.117	1
11706	125	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.385	34	6.9798278	4.98299980163574	2023-03-26	04:03:49.067	79429.067	2023-03-26	04:04:00.583	79440.583	11.516	1
11739	126	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.385	0	0	0	2023-03-26	04:17:37.633	80257.633	2023-03-26	04:17:40.114	80260.114	2.481	1
11873	127	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.681	0	0	0	2023-03-26	05:28:01.032	84481.032	2023-03-26	05:28:04.083	84484.083	3.051	1
11879	128	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.457	0	0	0	2023-03-26	05:30:32.486	84632.486	2023-03-26	05:30:34.661	84634.661	2.175	1
11910	129	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.451	0	0	0	2023-03-26	05:41:01.936	85261.936	2023-03-26	05:41:03.861	85263.861	1.925	1
11911	130	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-26	05:41:09.413	85269.413	2023-03-26	05:41:11.522	85271.522	2.109	1
11922	131	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.131	38	6.6657219	4.68900012969971	2023-03-26	05:43:08.197	85388.197	2023-03-26	05:43:19.455	85399.455	11.258	1
11942	132	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.468	0	0	0	2023-03-26	05:50:35.756	85835.756	2023-03-26	05:50:37.561	85837.561	1.805	1
11943	133	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.919	60	7.330811	3.02800011634827	2023-03-26	05:50:41.298	85841.298	2023-03-26	05:50:54.093	85854.093	12.795	1
11960	134	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	2	8.288	27	6.9557779	5.48799991607666	2023-03-26	05:54:29.105	86069.105	2023-03-26	05:54:41.123	86081.123	12.018	1
8916	0	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	4	0	0	5	8.531	56	6.8017125	2.73000001907349	2023-03-25	06:00:10.398	10.398	2023-03-25	06:00:58.036	58.036	47.638	1
8918	1	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.596	0	0	0	2023-03-25	06:01:45.502	105.502	2023-03-25	06:01:47.354	107.354	1.852	1
8922	2	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.91	0	0	0	2023-03-25	06:03:32.132	212.132	2023-03-25	06:03:35.174	215.174	3.042	1
8923	3	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	8.991	55	7.0748427	2.75800001621246	2023-03-25	06:04:05.359	245.359	2023-03-25	06:04:16.918	256.918	11.559	1
8925	4	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	9.551	52	6.6807882	2.61800003051758	2023-03-25	06:05:09.923	309.923	2023-03-25	06:05:23.647	323.647	13.724	1
8931	5	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.44	0	0	0	2023-03-25	06:06:49.685	409.685	2023-03-25	06:06:51.346	411.346	1.661	1
8949	6	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.775	0	0	0	2023-03-25	06:14:18.694	858.694	2023-03-25	06:14:26.965	866.965	8.271	1
8951	7	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.211	56	6.9728086	2.58999991416931	2023-03-25	06:15:08.804	908.804	2023-03-25	06:15:19.364	919.364	10.56	1
8966	8	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.366	0	0	0	2023-03-25	06:18:18.968	1098.968	2023-03-25	06:18:20.755	1100.755	1.787	1
8974	9	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.511	0	0	0	2023-03-25	06:22:38.039	1358.039	2023-03-25	06:22:40.030	1360.03	1.991	1
9007	10	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.505	0	0	0	2023-03-25	06:30:32.092	1832.092	2023-03-25	06:30:34.027	1834.027	1.935	1
9018	11	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	8.388	49	6.2334803	2.39400005340576	2023-03-25	06:31:31.244	1891.244	2023-03-25	06:31:42.307	1902.307	11.063	1
9159	12	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.943	0	0	0	2023-03-25	06:57:51.064	3471.064	2023-03-25	06:57:54.079	3474.079	3.015	1
9162	13	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.64	0	0	0	2023-03-25	06:58:16.213	3496.213	2023-03-25	06:58:19.036	3499.036	2.823	1
9173	14	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	7.953	53	6.696756	2.61800003051758	2023-03-25	07:01:28.415	3688.415	2023-03-25	07:01:52.232	3712.232	23.817	1
9177	15	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.336	0	0	0	2023-03-25	07:02:00.598	3720.598	2023-03-25	07:02:29.126	3749.126	28.528	1
9179	16	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	0.952	0	0	0	2023-03-25	07:02:36.182	3756.182	2023-03-25	07:02:38.840	3758.84	2.658	1
9210	17	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	0.048	0	0	0	2023-03-25	07:06:02.557	3962.557	2023-03-25	07:06:09.711	3969.711	7.154	1
9254	18	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.398	0	0	0	2023-03-25	07:17:04.957	4624.957	2023-03-25	07:17:06.893	4626.893	1.936	1
9255	19	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.634	0	0	0	2023-03-25	07:17:12.729	4632.729	2023-03-25	07:17:19.327	4639.327	6.598	1
9257	20	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.423	0	0	0	2023-03-25	07:17:25.571	4645.571	2023-03-25	07:17:52.888	4672.888	27.317	1
9258	21	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	12.184	55	7.1859074	2.32399991154671	2023-03-25	07:18:09.345	4689.345	2023-03-25	07:18:57.389	4737.389	48.044	1
9351	22	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.639	0	0	0	2023-03-25	07:49:44.747	6584.747	2023-03-25	07:49:46.829	6586.829	2.082	1
9365	23	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.528	0	0	0	2023-03-25	07:59:40.226	7180.226	2023-03-25	07:59:42.313	7182.313	2.087	1
9370	24	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.795	0	0	0	2023-03-25	08:19:17.351	8357.351	2023-03-25	08:19:19.698	8359.698	2.347	1
9371	25	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	2	0	0	3	9.279	57	7.176629	2.4779999256134	2023-03-25	08:19:23.298	8363.298	2023-03-25	08:19:51.268	8391.268	27.97	1
9373	26	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	5	0	0	5	2.02	0	0	0	2023-03-25	08:19:59.841	8399.841	2023-03-25	08:20:23.132	8423.132	23.291	1
9374	27	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	6	0	0	6	1.637	0	0	0	2023-03-25	08:20:23.412	8423.412	2023-03-25	08:20:42.068	8442.068	18.656	1
9377	28	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	10.618	54	6.7947365	2.324000030756	2023-03-25	08:21:25.572	8485.572	2023-03-25	08:21:50.806	8510.806	25.234	1
9378	29	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	8.501	54	6.82276	2.78600001335144	2023-03-25	08:22:00.482	8520.482	2023-03-25	08:22:12.489	8532.489	12.007	1
9379	30	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.739	0	0	0	2023-03-25	08:22:15.407	8535.407	2023-03-25	08:22:24.562	8544.562	9.155	1
9390	31	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.426	0	0	0	2023-03-25	08:28:42.254	8922.254	2023-03-25	08:28:44.344	8924.344	2.09	1
9391	32	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.107	0	0	0	2023-03-25	08:29:03.211	8943.211	2023-03-25	08:29:06.953	8946.953	3.742	1
9392	33	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	10.414	55	6.9952928	2.47800004482269	2023-03-25	08:29:15.499	8955.499	2023-03-25	08:29:33.182	8973.182	17.683	1
9397	34	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.065	0	0	0	2023-03-25	08:33:27.459	9207.459	2023-03-25	08:33:47.267	9227.267	19.808	1
9502	35	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.128	0	0	0	2023-03-25	13:00:03.039	25203.039	2023-03-25	13:00:05.533	25205.533	2.494	1
9534	36	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.14	55	7.0117642	2.33800005912781	2023-03-25	13:14:52.767	26092.767	2023-03-25	13:15:03.334	26103.334	10.567	1
9667	37	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.648	0	0	0	2023-03-25	18:26:43.978	44803.978	2023-03-25	18:26:48.741	44808.741	4.763	1
9668	38	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.072	0	0	0	2023-03-25	18:26:51.098	44811.098	2023-03-25	18:26:54.263	44814.263	3.165	1
9670	39	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.184	0	0	0	2023-03-25	18:27:18.581	44838.581	2023-03-25	18:27:21.855	44841.855	3.274	1
9672	40	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	3	9.742	56	7.1258522	2.96799993515015	2023-03-25	18:29:01.183	44941.183	2023-03-25	18:29:16.967	44956.967	15.784	1
9706	41	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	2.008	0	0	0	2023-03-25	19:07:15.487	47235.487	2023-03-25	19:07:21.323	47241.323	5.836	1
9778	42	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.808	0	0	0	2023-03-25	20:13:16.485	51196.485	2023-03-25	20:13:20.247	51200.247	3.762	1
9779	43	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.638	0	0	0	2023-03-25	20:13:45.541	51225.541	2023-03-25	20:13:47.974	51227.974	2.433	1
9780	44	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.732	0	0	0	2023-03-25	20:13:48.930	51228.93	2023-03-25	20:13:54.798	51234.798	5.868	1
9929	45	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.73	0	0	0	2023-03-25	21:05:12.198	54312.198	2023-03-25	21:05:14.380	54314.38	2.182	1
9938	46	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.53	0	0	0	2023-03-25	21:06:53.760	54413.76	2023-03-25	21:06:58.720	54418.72	4.96	1
9942	47	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	10.135	55	7.1408603	3.01099991798401	2023-03-25	21:07:35.157	54455.157	2023-03-25	21:08:05.712	54485.712	30.555	1
9947	48	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.566	0	0	0	2023-03-25	21:08:17.999	54497.999	2023-03-25	21:08:27.260	54507.26	9.261	1
9951	49	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.494	0	0	0	2023-03-25	21:08:27.426	54507.426	2023-03-25	21:08:29.326	54509.326	1.9	1
10029	50	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.202	0	0	0	2023-03-25	21:14:34.761	54874.761	2023-03-25	21:14:38.295	54878.295	3.534	1
10031	51	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.459	0	0	0	2023-03-25	21:14:53.829	54893.829	2023-03-25	21:14:56.709	54896.709	2.88	1
10035	52	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.958	0	0	0	2023-03-25	21:15:14.754	54914.754	2023-03-25	21:15:17.972	54917.972	3.218	1
10062	53	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.486	0	0	0	2023-03-25	21:17:27.588	55047.588	2023-03-25	21:17:29.562	55049.562	1.974	1
10072	54	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	3	0	0	4	10.291	57	7.2703089	3.05200004577637	2023-03-25	21:18:40.619	55120.619	2023-03-25	21:19:05.553	55145.553	24.934	1
10088	55	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.07	0	0	0	2023-03-25	21:19:21.092	55161.092	2023-03-25	21:19:23.556	55163.556	2.464	1
10098	56	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	10.39	55	7.089437	2.89799988269806	2023-03-25	21:19:54.103	55194.103	2023-03-25	21:20:22.363	55222.363	28.26	1
10117	57	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.768	0	0	0	2023-03-25	21:21:59.947	55319.947	2023-03-25	21:22:02.760	55322.76	2.813	1
10223	58	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.464	0	0	0	2023-03-25	21:29:34.809	55774.809	2023-03-25	21:29:36.538	55776.538	1.729	1
10256	59	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.239	0	0	0	2023-03-25	21:32:55.156	55975.156	2023-03-25	21:33:02.446	55982.446	7.29	1
10305	60	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.954	55	7.1518358	3.22000002861023	2023-03-25	21:38:28.603	56308.603	2023-03-25	21:38:41.262	56321.262	12.659	1
10449	61	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.84	0	0	0	2023-03-25	22:00:12.465	57612.465	2023-03-25	22:00:16.739	57616.739	4.274	1
10451	62	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	9.063	57	7.1518075	2.75799989700317	2023-03-25	22:00:19.735	57619.735	2023-03-25	22:00:33.426	57633.426	13.691	1
10466	63	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.016	0	0	0	2023-03-25	22:04:23.112	57863.112	2023-03-25	22:04:27.092	57867.092	3.98	1
10471	64	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.623	0	0	0	2023-03-25	22:04:58.337	57898.337	2023-03-25	22:05:00.515	57900.515	2.178	1
10475	65	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.291	55	6.3731808	2.3819999974221	2023-03-25	22:05:15.031	57915.031	2023-03-25	22:05:25.039	57925.039	10.008	1
10522	66	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	9.672	58	7.2676691	2.83400007337332	2023-03-25	22:15:24.136	58524.136	2023-03-25	22:15:45.354	58545.354	21.218	1
10524	67	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.621	0	0	0	2023-03-25	22:15:50.123	58550.123	2023-03-25	22:15:53.298	58553.298	3.175	1
10525	68	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.544	0	0	0	2023-03-25	22:16:00.096	58560.096	2023-03-25	22:16:02.286	58562.286	2.19	1
10527	69	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.606	0	0	0	2023-03-25	22:16:09.812	58569.812	2023-03-25	22:16:14.734	58574.734	4.922	1
