VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
9346	144	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	5	0	0	5	2.225	0	0	0	2022-10-01	00:54:12.193	68052.193	2022-10-01	00:54:29.253	68069.253	17.06	1
9349	145	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	11	0	0	11	5.929	0	0	0	2022-10-01	00:54:33.862	68073.862	2022-10-01	00:55:09.092	68109.092	35.23	1
9359	146	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.323	0	0	0	2022-10-01	00:55:42.059	68142.059	2022-10-01	00:55:48.033	68148.033	5.974	1
9363	147	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.363	0	0	0	2022-10-01	00:56:01.602	68161.602	2022-10-01	00:56:07.349	68167.349	5.747	1
9373	148	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	2	Incorrect	1	11	0	0	11	4.818	0	0	0	2022-10-01	00:57:40.620	68260.62	2022-10-01	00:58:02.318	68282.318	21.698	1
9377	149	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	3	2.122	0	0	0	2022-10-01	00:58:33.242	68313.242	2022-10-01	00:58:42.125	68322.125	8.883	1
9385	150	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	2	Incorrect	1	3	0	0	3	2.23	0	0	0	2022-10-01	00:59:06.720	68346.72	2022-10-01	00:59:11.677	68351.677	4.957	1
9387	151	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	20	15.587	0	0	0	2022-10-01	00:59:16.325	68356.325	2022-10-01	00:59:55.788	68395.788	39.463	1
9866	152	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	5	0	0	5	1.246	0	0	0	2022-10-01	03:16:10.919	76570.919	2022-10-01	03:16:25.598	76585.598	14.679	1
9871	153	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.27	0	0	0	2022-10-01	03:16:57.213	76617.213	2022-10-01	03:17:03.573	76623.573	6.36	1
9935	154	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	2	Incorrect	1	4	0	0	4	0.767	0	0	0	2022-10-01	03:26:13.966	77173.966	2022-10-01	03:26:19.123	77179.123	5.157	1
9936	155	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.339	0	0	0	2022-10-01	03:26:22.557	77182.557	2022-10-01	03:26:24.385	77184.385	1.828	1
9992	156	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	4	Incorrect	1	8	0	0	8	2.168	0	0	0	2022-10-01	03:32:51.489	77571.489	2022-10-01	03:33:06.945	77586.945	15.456	1
9996	157	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	4	1.883	0	0	0	2022-10-01	03:33:29.584	77609.584	2022-10-01	03:33:35.166	77615.166	5.582	1
10006	158	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	03:35:21.042	77721.042	2022-10-01	03:35:22.791	77722.791	1.749	1
10073	159	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	1.304	0	0	0	2022-10-01	03:45:29.021	78329.021	2022-10-01	03:45:36.223	78336.223	7.202	1
10078	160	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-10-01	03:45:43.526	78343.526	2022-10-01	03:45:46.222	78346.222	2.696	1
10113	161	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	4	Incorrect	1	2	0	0	2	0.557	0	0	0	2022-10-01	03:49:16.889	78556.889	2022-10-01	03:49:21.510	78561.51	4.621	1
10116	162	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	14	0	0	14	9.529	0	0	0	2022-10-01	03:49:27.698	78567.698	2022-10-01	03:50:14.862	78614.862	47.164	1
10509	163	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.453	0	0	0	2022-10-01	04:30:51.900	81051.9	2022-10-01	04:31:00.257	81060.257	8.357	1
10512	164	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.769	0	0	0	2022-10-01	04:31:03.418	81063.418	2022-10-01	04:31:11.416	81071.416	7.998	1
10525	165	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	2	Incorrect	1	3	0	0	3	1.719	0	0	0	2022-10-01	04:31:58.226	81118.226	2022-10-01	04:32:13.070	81133.07	14.844	1
10533	166	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.526	0	0	0	2022-10-01	04:32:15.664	81135.664	2022-10-01	04:32:21.723	81141.723	6.059	1
10607	167	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.743	0	0	0	2022-10-01	04:38:08.282	81488.282	2022-10-01	04:38:11.093	81491.093	2.811	1
10645	168	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	3	1.238	0	0	0	2022-10-01	04:40:41.113	81641.113	2022-10-01	04:40:50.775	81650.775	9.662	1
10747	169	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	0.584	0	0	0	2022-10-01	04:46:38.186	81998.186	2022-10-01	04:46:43.187	82003.187	5.001	1
10753	170	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	2	Incorrect	1	4	0	0	4	2.871	0	0	0	2022-10-01	04:47:04.432	82024.432	2022-10-01	04:47:27.848	82047.848	23.416	1
10831	171	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.711	0	0	0	2022-10-01	04:52:22.708	82342.708	2022-10-01	04:52:24.853	82344.853	2.145	1
10835	172	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.802	0	0	0	2022-10-01	04:52:43.694	82363.694	2022-10-01	04:52:48.094	82368.094	4.4	1
10918	173	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	04:57:05.590	82625.59	2022-10-01	04:57:05.738	82625.738	0.148	1
10926	174	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	5	0	0	5	6.37	0	0	0	2022-10-01	04:57:17.906	82637.906	2022-10-01	04:57:42.727	82662.727	24.821	1
10936	175	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	3	0	0	3	2.342	0	0	0	2022-10-01	04:58:08.667	82688.667	2022-10-01	04:58:19.182	82699.182	10.515	1
11077	176	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-01	05:05:26.817	83126.817	2022-10-01	05:05:28.270	83128.27	1.453	1
11080	177	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	5	0.547	0	0	0	2022-10-01	05:05:28.981	83128.981	2022-10-01	05:05:33.153	83133.153	4.172	1
11135	178	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.573	0	0	0	2022-10-01	05:08:35.220	83315.22	2022-10-01	05:08:39.112	83319.112	3.892	1
11171	179	1045-1176	900200000471281	Unknown	Group2D	2 No water D2	2	1	Correct	0	0	0	0	7	4.329	0	0	0	2022-10-01	05:10:10.672	83410.672	2022-10-01	05:10:29.991	83429.991	19.319	1
5291	0	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.398	0	0	0	2022-09-30	14:35:29.313	30929.313	2022-09-30	14:35:34.592	30934.592	5.279	1
5292	1	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	0.833	0	0	0	2022-09-30	14:36:51.943	31011.943	2022-09-30	14:36:57.229	31017.229	5.286	1
5294	2	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.624	0	0	0	2022-09-30	14:40:05.659	31205.659	2022-09-30	14:40:08.880	31208.88	3.221	1
5396	3	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	16:36:29.971	38189.971	2022-09-30	16:36:35.017	38195.017	5.046	1
5474	4	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.624	0	0	0	2022-09-30	17:10:44.172	40244.172	2022-09-30	17:10:47.425	40247.425	3.253	1
5486	5	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.195	0	0	0	2022-09-30	17:21:00.706	40860.706	2022-09-30	17:21:06.892	40866.892	6.186	1
5543	6	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.936	0	0	0	2022-09-30	18:03:59.706	43439.706	2022-09-30	18:04:02.726	43442.726	3.02	1
5544	7	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	1.077	0	0	0	2022-09-30	18:04:20.494	43460.494	2022-09-30	18:04:25.046	43465.046	4.552	1
5547	8	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	18:04:58.684	43498.684	2022-09-30	18:05:03.529	43503.529	4.845	1
5550	9	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	3	0	0	3	2.163	0	0	0	2022-09-30	18:05:13.843	43513.843	2022-09-30	18:05:31.567	43531.567	17.724	1
5551	10	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.624	0	0	0	2022-09-30	18:05:53.581	43553.581	2022-09-30	18:05:56.974	43556.974	3.393	1
5557	11	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	18:06:40.205	43600.205	2022-09-30	18:06:47.521	43607.521	7.316	1
5569	12	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.799	0	0	0	2022-09-30	18:08:25.605	43705.605	2022-09-30	18:08:33.941	43713.941	8.336	1
5597	13	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	2.055	0	0	0	2022-09-30	18:15:02.659	44102.659	2022-09-30	18:15:08.624	44108.624	5.965	1
5599	14	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.822	0	0	0	2022-09-30	18:15:33.381	44133.381	2022-09-30	18:15:36.860	44136.86	3.479	1
5601	15	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	10	0	0	10	3.727	0	0	0	2022-09-30	18:15:43.622	44143.622	2022-09-30	18:16:27.936	44187.936	44.314	1
5624	16	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	2.336	0	0	0	2022-09-30	18:18:02.957	44282.957	2022-09-30	18:18:12.440	44292.44	9.483	1
5631	17	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	1.617	0	0	0	2022-09-30	18:18:23.046	44303.046	2022-09-30	18:18:27.154	44307.154	4.108	1
5730	18	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	1.05	0	0	0	2022-09-30	18:28:10.003	44890.003	2022-09-30	18:28:13.015	44893.015	3.012	1
5841	19	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.525	0	0	0	2022-09-30	18:36:12.012	45372.012	2022-09-30	18:36:14.178	45374.178	2.166	1
5842	20	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	3	0	0	3	2.397	0	0	0	2022-09-30	18:36:17.990	45377.99	2022-09-30	18:36:29.437	45389.437	11.447	1
5850	21	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	2	0	0	2	0.913	0	0	0	2022-09-30	18:36:38.733	45398.733	2022-09-30	18:36:42.858	45402.858	4.125	1
5882	22	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.841	0	0	0	2022-09-30	18:39:12.625	45552.625	2022-09-30	18:39:18.106	45558.106	5.481	1
5899	23	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	2	1.449	0	0	0	2022-09-30	18:40:14.361	45614.361	2022-09-30	18:40:19.252	45619.252	4.891	1
5907	24	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.653	0	0	0	2022-09-30	18:40:27.250	45627.25	2022-09-30	18:40:30.266	45630.266	3.016	1
5973	25	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	4	1.974	0	0	0	2022-09-30	18:45:08.985	45908.985	2022-09-30	18:45:26.635	45926.635	17.65	1
5980	26	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	7	0	0	7	1.821	0	0	0	2022-09-30	18:45:37.991	45937.991	2022-09-30	18:45:50.434	45950.434	12.443	1
5984	27	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	18:45:50.651	45950.651	2022-09-30	18:45:53.749	45953.749	3.098	1
5986	28	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	2.367	0	0	0	2022-09-30	18:45:59.784	45959.784	2022-09-30	18:46:06.519	45966.519	6.735	1
5994	29	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	2.313	0	0	0	2022-09-30	18:46:08.948	45968.948	2022-09-30	18:46:21.334	45981.334	12.386	1
6084	30	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	1.877	0	0	0	2022-09-30	18:53:58.525	46438.525	2022-09-30	18:54:02.680	46442.68	4.155	1
6126	31	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	1.551	0	0	0	2022-09-30	18:58:09.136	46689.136	2022-09-30	18:58:13.266	46693.266	4.13	1
6146	32	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	2	1.558	0	0	0	2022-09-30	18:59:01.557	46741.557	2022-09-30	18:59:08.043	46748.043	6.486	1
6151	33	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	4	0	0	4	3.035	0	0	0	2022-09-30	18:59:11.078	46751.078	2022-09-30	18:59:19.796	46759.796	8.718	1
6164	34	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	2.731	0	0	0	2022-09-30	19:00:08.618	46808.618	2022-09-30	19:00:16.761	46816.761	8.143	1
6177	35	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.967	0	0	0	2022-09-30	19:00:57.227	46857.227	2022-09-30	19:01:14.275	46874.275	17.048	1
6186	36	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.127	0	0	0	2022-09-30	19:01:21.367	46881.367	2022-09-30	19:01:28.373	46888.373	7.006	1
6193	37	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	3	0	0	3	1.431	0	0	0	2022-09-30	19:01:41.463	46901.463	2022-09-30	19:01:59.916	46919.916	18.453	1
6202	38	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.407	0	0	0	2022-09-30	19:02:02.425	46922.425	2022-09-30	19:02:12.141	46932.141	9.716	1
6209	39	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	3	0	0	3	0.759	0	0	0	2022-09-30	19:02:30.741	46950.741	2022-09-30	19:02:44.312	46964.312	13.571	1
6220	40	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	4	0	0	4	3.251	0	0	0	2022-09-30	19:02:47.759	46967.759	2022-09-30	19:02:56.527	46976.527	8.768	1
6239	41	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	1.162	0	0	0	2022-09-30	19:04:04.047	47044.047	2022-09-30	19:04:08.453	47048.453	4.406	1
6253	42	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	1.041	0	0	0	2022-09-30	19:05:55.784	47155.784	2022-09-30	19:06:07.568	47167.568	11.784	1
6263	43	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.866	0	0	0	2022-09-30	19:06:15.659	47175.659	2022-09-30	19:06:18.927	47178.927	3.268	1
6852	44	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.446	0	0	0	2022-09-30	20:18:04.377	51484.377	2022-09-30	20:18:21.818	51501.818	17.441	1
6853	45	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	4	0	0	4	1.917	0	0	0	2022-09-30	20:18:24.673	51504.673	2022-09-30	20:18:46.535	51526.535	21.862	1
6856	46	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.582	0	0	0	2022-09-30	20:19:00.322	51540.322	2022-09-30	20:19:06.317	51546.317	5.995	1
6859	47	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.021	0	0	0	2022-09-30	20:19:52.641	51592.641	2022-09-30	20:20:04.779	51604.779	12.138	1
6861	48	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.884	0	0	0	2022-09-30	20:20:15.142	51615.142	2022-09-30	20:20:19.659	51619.659	4.517	1
6883	49	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	1.096	0	0	0	2022-09-30	20:25:06.962	51906.962	2022-09-30	20:25:09.969	51909.969	3.007	1
6885	50	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.597	0	0	0	2022-09-30	20:25:26.867	51926.867	2022-09-30	20:25:29.301	51929.301	2.434	1
6887	51	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.856	0	0	0	2022-09-30	20:25:36.026	51936.026	2022-09-30	20:25:40.116	51940.116	4.09	1
6894	52	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.625	0	0	0	2022-09-30	20:27:53.677	52073.677	2022-09-30	20:27:58.523	52078.523	4.846	1
6899	53	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	2.808	0	0	0	2022-09-30	20:28:29.310	52109.31	2022-09-30	20:28:35.690	52115.69	6.38	1
6945	54	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.743	0	0	0	2022-09-30	20:36:18.935	52578.935	2022-09-30	20:36:24.556	52584.556	5.621	1
6946	55	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	3	0	0	3	1.151	0	0	0	2022-09-30	20:36:26.391	52586.391	2022-09-30	20:36:35.912	52595.912	9.521	1
6947	56	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	1.221	0	0	0	2022-09-30	20:36:43.184	52603.184	2022-09-30	20:36:47.968	52607.968	4.784	1
6950	57	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	4	0	0	4	2.744	0	0	0	2022-09-30	20:37:23.846	52643.846	2022-09-30	20:37:39.047	52659.047	15.201	1
6952	58	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.638	0	0	0	2022-09-30	20:37:48.376	52668.376	2022-09-30	20:37:54.905	52674.905	6.529	1
6953	59	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.26	0	0	0	2022-09-30	20:38:00.124	52680.124	2022-09-30	20:38:16.626	52696.626	16.502	1
6955	60	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.644	0	0	0	2022-09-30	20:38:36.622	52716.622	2022-09-30	20:38:45.852	52725.852	9.23	1
6956	61	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.638	0	0	0	2022-09-30	20:38:48.752	52728.752	2022-09-30	20:38:52.140	52732.14	3.388	1
6958	62	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	6	0	0	6	1.949	0	0	0	2022-09-30	20:39:21.430	52761.43	2022-09-30	20:39:31.216	52771.216	9.786	1
6962	63	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	5	3.131	0	0	0	2022-09-30	20:42:03.853	52923.853	2022-09-30	20:42:13.930	52933.93	10.077	1
6984	64	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	1.099	0	0	0	2022-09-30	20:47:51.823	53271.823	2022-09-30	20:48:01.794	53281.794	9.971	1
6988	65	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	2.702	0	0	0	2022-09-30	20:48:08.998	53288.998	2022-09-30	20:48:15.308	53295.308	6.31	1
6993	66	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	20:48:24.309	53304.309	2022-09-30	20:48:25.768	53305.768	1.459	1
6995	67	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	4	0	0	4	2.4	0	0	0	2022-09-30	20:48:28.586	53308.586	2022-09-30	20:48:35.122	53315.122	6.536	1
7177	68	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	2.423	0	0	0	2022-09-30	21:16:25.801	54985.801	2022-09-30	21:16:32.702	54992.702	6.901	1
7179	69	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	5	2.485	0	0	0	2022-09-30	21:16:44.433	55004.433	2022-09-30	21:16:51.599	55011.599	7.166	1
7213	70	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	2	0	0	2	0.672	0	0	0	2022-09-30	21:20:16.153	55216.153	2022-09-30	21:20:40.585	55240.585	24.432	1
7219	71	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	21:21:28.402	55288.402	2022-09-30	21:21:30.182	55290.182	1.78	1
7222	72	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	21:21:32.768	55292.768	2022-09-30	21:21:34.721	55294.721	1.953	1
7223	73	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	1.192	0	0	0	2022-09-30	21:21:46.310	55306.31	2022-09-30	21:21:52.322	55312.322	6.012	1
7272	74	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.582	0	0	0	2022-09-30	21:29:34.713	55774.713	2022-09-30	21:29:37.200	55777.2	2.487	1
7287	75	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.865	0	0	0	2022-09-30	21:33:05.033	55985.033	2022-09-30	21:33:12.864	55992.864	7.831	1
7291	76	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	2.116	0	0	0	2022-09-30	21:33:20.248	56000.248	2022-09-30	21:33:27.976	56007.976	7.728	1
7298	77	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.802	0	0	0	2022-09-30	21:34:41.883	56081.883	2022-09-30	21:34:47.364	56087.364	5.481	1
7299	78	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	2	0	0	2	3.766	0	0	0	2022-09-30	21:34:51.331	56091.331	2022-09-30	21:35:01.365	56101.365	10.034	1
7300	79	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.58	0	0	0	2022-09-30	21:35:11.301	56111.301	2022-09-30	21:35:13.890	56113.89	2.589	1
7308	80	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	1.432	0	0	0	2022-09-30	21:36:05.059	56165.059	2022-09-30	21:36:12.309	56172.309	7.25	1
7313	81	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	21:36:37.196	56197.196	2022-09-30	21:36:38.656	56198.656	1.46	1
7324	82	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	1.339	0	0	0	2022-09-30	21:37:55.535	56275.535	2022-09-30	21:37:59.381	56279.381	3.846	1
7328	83	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.696	0	0	0	2022-09-30	21:38:21.105	56301.105	2022-09-30	21:38:24.044	56304.044	2.939	1
7330	84	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.822	0	0	0	2022-09-30	21:38:30.877	56310.877	2022-09-30	21:38:35.580	56315.58	4.703	1
7335	85	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	2	2.565	0	0	0	2022-09-30	21:38:55.827	56335.827	2022-09-30	21:39:02.191	56342.191	6.364	1
7340	86	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	21:39:11.640	56351.64	2022-09-30	21:39:13.096	56353.096	1.456	1
7341	87	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.199	0	0	0	2022-09-30	21:39:13.967	56353.967	2022-09-30	21:39:16.205	56356.205	2.238	1
7352	88	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	5	2.259	0	0	0	2022-09-30	21:40:29.165	56429.165	2022-09-30	21:40:38.565	56438.565	9.4	1
7356	89	1045-1187	900200000470779	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	21:40:41.742	56441.742	2022-09-30	21:40:43.350	56443.35	1.608	1
