VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
5467	81	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.959	0	0	0	2023-03-24	05:23:12.229	84192.229	2023-03-24	05:23:15.572	84195.572	3.343	1
5468	82	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	1.822	0	0	0	2023-03-24	05:23:22.635	84202.635	2023-03-24	05:23:30.202	84210.202	7.567	1
5473	83	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.669	0	0	0	2023-03-24	05:23:45.881	84225.881	2023-03-24	05:23:48.423	84228.423	2.542	1
5475	84	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.155	0	0	0	2023-03-24	05:24:02.086	84242.086	2023-03-24	05:24:05.395	84245.395	3.309	1
5476	85	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	4	0	0	5	13.974	44	6.9567499	4.28399991989136	2023-03-24	05:24:20.288	84260.288	2023-03-24	05:24:40.216	84280.216	19.928	1
5481	86	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	4	8.55	31	7.1227551	5.40399980545044	2023-03-24	05:24:43.830	84283.83	2023-03-24	05:24:54.809	84294.809	10.979	1
5511	87	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.552	0	0	0	2023-03-24	05:32:22.934	84742.934	2023-03-24	05:32:25.298	84745.298	2.364	1
5512	88	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.635	0	0	0	2023-03-24	05:32:49.307	84769.307	2023-03-24	05:32:51.771	84771.771	2.464	1
5513	89	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.711	0	0	0	2023-03-24	05:32:53.854	84773.854	2023-03-24	05:32:56.286	84776.286	2.432	1
5515	90	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	4	10.123	24	7.2395421	5.73600006103516	2023-03-24	05:33:17.656	84797.656	2023-03-24	05:33:31.336	84811.336	13.68	1
5517	91	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.071	32	6.7065709	5.43800009787083	2023-03-24	05:33:45.382	84825.382	2023-03-24	05:33:55.937	84835.937	10.555	1
5547	92	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.59	0	0	0	2023-03-24	05:39:18.514	85158.514	2023-03-24	05:39:23.173	85163.173	4.659	1
5550	93	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.74	0	0	0	2023-03-24	05:40:13.128	85213.128	2023-03-24	05:40:16.174	85216.174	3.046	1
5551	94	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.144	0	0	0	2023-03-24	05:40:26.371	85226.371	2023-03-24	05:40:29.935	85229.935	3.564	1
5599	95	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.267	64	6.8257236	2.78400006890297	2023-03-24	05:47:28.917	85648.917	2023-03-24	05:47:39.097	85659.097	10.18	1
5606	96	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.71	0	0	0	2023-03-24	05:47:47.817	85667.817	2023-03-24	05:47:50.440	85670.44	2.623	1
5618	97	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.889	0	0	0	2023-03-24	05:48:27.000	85707	2023-03-24	05:48:32.280	85712.28	5.28	1
5625	98	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.71	0	0	0	2023-03-24	05:48:50.950	85730.95	2023-03-24	05:48:53.608	85733.608	2.658	1
5628	99	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.578	0	0	0	2023-03-24	05:49:03.184	85743.184	2023-03-24	05:49:06.906	85746.906	3.722	1
5645	100	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.64	0	0	0	2023-03-24	05:52:40.314	85960.314	2023-03-24	05:52:43.412	85963.412	3.098	1
5646	101	0002-YK99	900200000069966	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	4	9.3	37	6.975893	4.92999982833862	2023-03-24	05:53:07.879	85987.879	2023-03-24	05:53:25.427	86005.427	17.548	1
2352	0	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	1	0	0	1	0.409	0	0	0	2023-03-23	06:25:47.078	1547.078	2023-03-23	06:25:48.670	1548.67	1.592	1
2399	1	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	1	0	0	1	0.986	0	0	0	2023-03-23	06:36:29.036	2189.036	2023-03-23	06:36:31.270	2191.27	2.234	1
2400	2	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	2	0	0	2	0.711	0	0	0	2023-03-23	06:36:42.525	2202.525	2023-03-23	06:36:46.317	2206.317	3.792	1
2401	3	0002-YL00	900200000471027	Female	Group2C	4 No water	2	4	Incorrect	1	2	0	0	2	0.946	0	0	0	2023-03-23	06:36:48.343	2208.343	2023-03-23	06:36:51.546	2211.546	3.203	1
2405	4	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	1	0	0	1	0.425	0	0	0	2023-03-23	06:37:16.682	2236.682	2023-03-23	06:37:19.975	2239.975	3.293	1
2475	5	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	1	0	0	1	0.732	0	0	0	2023-03-23	06:48:45.366	2925.366	2023-03-23	06:48:48.862	2928.862	3.496	1
2477	6	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	1	0	0	1	0.495	0	0	0	2023-03-23	06:48:54.899	2934.899	2023-03-23	06:48:58.654	2938.654	3.755	1
2478	7	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	1	0	0	1	0.445	0	0	0	2023-03-23	06:49:31.223	2971.223	2023-03-23	06:49:33.332	2973.332	2.109	1
2498	8	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	1	0	0	1	0.557	0	0	0	2023-03-23	06:56:55.064	3415.064	2023-03-23	06:56:57.305	3417.305	2.241	1
2500	9	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	1	0	0	1	0.65	0	0	0	2023-03-23	06:57:24.884	3444.884	2023-03-23	06:57:27.230	3447.23	2.346	1
2504	10	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	5	0	0	5	1.278	0	0	0	2023-03-23	06:59:23.555	3563.555	2023-03-23	06:59:27.216	3567.216	3.661	1
2505	11	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	1	0	0	1	0.345	0	0	0	2023-03-23	06:59:55.916	3595.916	2023-03-23	06:59:59.062	3599.062	3.146	1
2541	12	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	1	0	0	1	0.208	0	0	0	2023-03-23	07:23:08.003	4988.003	2023-03-23	07:23:09.790	4989.79	1.787	1
2545	13	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	1	0	0	1	0.101	0	0	0	2023-03-23	07:24:48.644	5088.644	2023-03-23	07:24:50.466	5090.466	1.822	1
2552	14	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	2	0	0	2	1.776	0	0	0	2023-03-23	07:40:36.284	6036.284	2023-03-23	07:40:39.975	6039.975	3.691	1
2554	15	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	2	0	0	2	1.122	0	0	0	2023-03-23	07:42:51.243	6171.243	2023-03-23	07:42:55.065	6175.065	3.822	1
2555	16	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	2	0	0	2	1.221	0	0	0	2023-03-23	07:49:33.718	6573.718	2023-03-23	07:49:37.768	6577.768	4.05	1
2556	17	0002-YL00	900200000471027	Female	Group2C	4 No water	2	4	Incorrect	1	8	0	0	8	3.323	0	0	0	2023-03-23	07:49:46.680	6586.68	2023-03-23	07:49:55.531	6595.531	8.851	1
2557	18	0002-YL00	900200000471027	Female	Group2C	4 No water	2	4	Incorrect	1	6	0	0	6	0.612	0	0	0	2023-03-23	07:49:55.757	6595.757	2023-03-23	07:50:10.501	6610.501	14.744	1
2558	19	0002-YL00	900200000471027	Female	Group2C	4 No water	2	4	Incorrect	1	1	0	0	1	0.169	0	0	0	2023-03-23	07:50:19.471	6619.471	2023-03-23	07:50:31.756	6631.756	12.285	1
2559	20	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	4	0	0	4	2.856	0	0	0	2023-03-23	07:50:51.772	6651.772	2023-03-23	07:51:07.644	6667.644	15.872	1
2561	21	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	4	0	0	4	1.709	0	0	0	2023-03-23	08:01:28.176	7288.176	2023-03-23	08:01:32.165	7292.165	3.989	1
2715	22	0002-YL00	900200000471027	Female	Group2C	4 No water	2	1	Incorrect	1	1	0	0	1	0.61	0	0	0	2023-03-23	16:00:27.540	36027.54	2023-03-23	16:00:29.630	36029.63	2.09	1
2718	23	0002-YL00	900200000471027	Female	Group2C	4 No water	2	3	Incorrect	1	1	0	0	1	0.448	0	0	0	2023-03-23	16:02:41.495	36161.495	2023-03-23	16:02:46.931	36166.931	5.436	1
2719	24	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	16:03:07.805	36187.805	2023-03-23	16:03:10.222	36190.222	2.417	1
2724	25	0002-YL00	900200000471027	Female	Group2C	4 No water	2	2	Incorrect	1	1	0	0	1	1.068	0	0	0	2023-03-23	16:05:21.385	36321.385	2023-03-23	16:05:23.758	36323.758	2.373	1
2728	26	0002-YL00	900200000471027	Female	Group2C	4 No water	2	4	Incorrect	1	3	0	0	3	0.778	0	0	0	2023-03-23	16:09:25.655	36565.655	2023-03-23	16:09:30.122	36570.122	4.467	1
2840	27	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 start corner	2	1	Incorrect	1	1	0	0	1	50.87	286	46.9210235	22.4969999417663	2023-03-23	19:11:34.707	47494.707	2023-03-23	19:12:36.270	47556.27	61.563	1
2860	28	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.135	51	6.7266915	2.5760000795126	2023-03-23	19:17:25.399	47845.399	2023-03-23	19:17:35.214	47855.214	9.815	1
2897	29	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.612	0	0	0	2023-03-23	19:42:54.200	49374.2	2023-03-23	19:42:56.646	49376.646	2.446	1
2927	30	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.68	56	7.0386358	2.68799996376038	2023-03-23	19:48:26.670	49706.67	2023-03-23	19:48:39.244	49719.244	12.574	1
2933	31	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.627	0	0	0	2023-03-23	19:49:08.403	49748.403	2023-03-23	19:49:10.571	49750.571	2.168	1
2958	32	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.299	0	0	0	2023-03-23	19:54:08.724	50048.724	2023-03-23	19:54:11.922	50051.922	3.198	1
2964	33	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	3	12.581	57	7.2088682	3.13599991798401	2023-03-23	19:55:26.425	50126.425	2023-03-23	19:55:46.283	50146.283	19.858	1
3064	34	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	4	12.066	57	7.1849907	2.73000001907349	2023-03-23	20:04:45.621	50685.621	2023-03-23	20:05:00.969	50700.969	15.348	1
3082	35	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	9.389	54	6.9086576	2.6599999666214	2023-03-23	20:06:09.639	50769.639	2023-03-23	20:06:25.736	50785.736	16.097	1
3086	36	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	1.111	0	0	0	2023-03-23	20:06:30.220	50790.22	2023-03-23	20:06:33.349	50793.349	3.129	1
3090	37	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	10.812	55	7.1018205	2.99600005149841	2023-03-23	20:06:50.254	50810.254	2023-03-23	20:07:21.457	50841.457	31.203	1
3096	38	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.655	0	0	0	2023-03-23	20:07:32.517	50852.517	2023-03-23	20:07:34.756	50854.756	2.239	1
3098	39	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.056	0	0	0	2023-03-23	20:07:42.124	50862.124	2023-03-23	20:07:43.461	50863.461	1.337	1
3099	40	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.638	0	0	0	2023-03-23	20:07:47.628	50867.628	2023-03-23	20:07:49.732	50869.732	2.104	1
3197	41	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.679	0	0	0	2023-03-23	20:17:20.390	51440.39	2023-03-23	20:17:22.705	51442.705	2.315	1
3199	42	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.245	0	0	0	2023-03-23	20:17:31.464	51451.464	2023-03-23	20:17:35.454	51455.454	3.99	1
3204	43	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	9.781	55	6.9443779	2.54800003767014	2023-03-23	20:18:00.112	51480.112	2023-03-23	20:18:13.979	51493.979	13.867	1
3230	44	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	10.759	56	7.1649032	2.73000001907349	2023-03-23	20:19:20.132	51560.132	2023-03-23	20:19:33.415	51573.415	13.283	1
3311	45	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	1.078	0	0	0	2023-03-23	20:24:03.337	51843.337	2023-03-23	20:24:05.982	51845.982	2.645	1
3344	46	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.163	0	0	0	2023-03-23	20:26:41.520	52001.52	2023-03-23	20:26:46.250	52006.25	4.73	1
3354	47	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.488	0	0	0	2023-03-23	20:27:43.918	52063.918	2023-03-23	20:27:45.894	52065.894	1.976	1
3358	48	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.689	57	6.9853302	2.78600001335144	2023-03-23	20:27:52.754	52072.754	2023-03-23	20:28:05.051	52085.051	12.297	1
3364	49	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.784	0	0	0	2023-03-23	20:28:10.828	52090.828	2023-03-23	20:28:13.517	52093.517	2.689	1
3378	50	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.122	0	0	0	2023-03-23	20:28:54.944	52134.944	2023-03-23	20:28:57.989	52137.989	3.045	1
3386	51	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	7.684	55	6.913777	2.86999988555908	2023-03-23	20:29:23.930	52163.93	2023-03-23	20:29:33.556	52173.556	9.626	1
3393	52	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.725	0	0	0	2023-03-23	20:30:02.109	52202.109	2023-03-23	20:30:04.345	52204.345	2.236	1
3413	53	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.483	0	0	0	2023-03-23	20:31:46.321	52306.321	2023-03-23	20:31:48.211	52308.211	1.89	1
3459	54	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.874	0	0	0	2023-03-23	20:35:17.384	52517.384	2023-03-23	20:35:20.788	52520.788	3.404	1
3468	55	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.707	0	0	0	2023-03-23	20:37:23.399	52643.399	2023-03-23	20:37:25.585	52645.585	2.186	1
3634	56	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.662	0	0	0	2023-03-23	21:25:14.136	55514.136	2023-03-23	21:25:17.151	55517.151	3.015	1
3678	57	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.397	0	0	0	2023-03-23	21:31:19.013	55879.013	2023-03-23	21:31:21.249	55881.249	2.236	1
3720	58	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.595	0	0	0	2023-03-23	21:40:48.427	56448.427	2023-03-23	21:40:50.291	56450.291	1.864	1
3748	59	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.995	0	0	0	2023-03-23	21:44:29.646	56669.646	2023-03-23	21:44:32.777	56672.777	3.131	1
3751	60	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.73	0	0	0	2023-03-23	21:44:47.466	56687.466	2023-03-23	21:44:49.772	56689.772	2.306	1
3770	61	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.596	0	0	0	2023-03-23	21:46:07.204	56767.204	2023-03-23	21:46:09.058	56769.058	1.854	1
3878	62	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.512	0	0	0	2023-03-23	22:04:57.948	57897.948	2023-03-23	22:04:59.733	57899.733	1.785	1
3879	63	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.734	0	0	0	2023-03-23	22:05:01.177	57901.177	2023-03-23	22:05:04.247	57904.247	3.07	1
3885	64	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.682	0	0	0	2023-03-23	22:05:31.256	57931.256	2023-03-23	22:05:34.506	57934.506	3.25	1
3901	65	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	6	10.65	51	6.3065446	2.35199999809265	2023-03-23	22:06:32.849	57992.849	2023-03-23	22:07:12.864	58032.864	40.015	1
3914	66	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	11.149	56	7.0922449	2.63199996948242	2023-03-23	22:07:33.492	58053.492	2023-03-23	22:07:47.945	58067.945	14.453	1
3918	67	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	0.977	0	0	0	2023-03-23	22:07:58.747	58078.747	2023-03-23	22:08:02.250	58082.25	3.503	1
3927	68	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.964	0	0	0	2023-03-23	22:08:49.796	58129.796	2023-03-23	22:08:52.305	58132.305	2.509	1
3940	69	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.611	0	0	0	2023-03-23	22:10:08.606	58208.606	2023-03-23	22:10:10.670	58210.67	2.064	1
3962	70	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	9.318	56	6.9739533	2.66000008583069	2023-03-23	22:13:36.427	58416.427	2023-03-23	22:13:47.565	58427.565	11.138	1
3969	71	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.811	0	0	0	2023-03-23	22:14:07.029	58447.029	2023-03-23	22:14:12.028	58452.028	4.999	1
3983	72	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.695	0	0	0	2023-03-23	22:15:39.128	58539.128	2023-03-23	22:15:41.145	58541.145	2.017	1
3998	73	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.611	0	0	0	2023-03-23	22:17:24.375	58644.375	2023-03-23	22:17:26.237	58646.237	1.862	1
4004	74	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.539	0	0	0	2023-03-23	22:18:04.408	58684.408	2023-03-23	22:18:06.124	58686.124	1.716	1
4030	75	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.738	0	0	0	2023-03-23	22:21:30.099	58890.099	2023-03-23	22:21:32.715	58892.715	2.616	1
4032	76	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.387	57	7.1247704	2.85599994659424	2023-03-23	22:21:34.130	58894.13	2023-03-23	22:21:55.020	58915.02	20.89	1
4037	77	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	3.674	22	2.5878754	1.14699997007847	2023-03-23	22:22:09.546	58929.546	2023-03-23	22:22:14.808	58934.808	5.262	1
4042	78	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.797	0	0	0	2023-03-23	22:22:25.065	58945.065	2023-03-23	22:22:29.707	58949.707	4.642	1
4046	79	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	4	0	0	5	12.626	58	6.8219711	2.75199998170137	2023-03-23	22:22:32.473	58952.473	2023-03-23	22:23:10.347	58990.347	37.874	1
4060	80	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.443	0	0	0	2023-03-23	22:23:44.893	59024.893	2023-03-23	22:23:48.786	59028.786	3.893	1
4063	81	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.639	0	0	0	2023-03-23	22:24:15.295	59055.295	2023-03-23	22:24:17.390	59057.39	2.095	1
4124	82	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.58	0	0	0	2023-03-23	22:35:58.005	59758.005	2023-03-23	22:36:00.368	59760.368	2.363	1
4129	83	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.383	0	0	0	2023-03-23	22:36:24.653	59784.653	2023-03-23	22:36:26.507	59786.507	1.854	1
4130	84	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.467	0	0	0	2023-03-23	22:36:31.817	59791.817	2023-03-23	22:36:33.968	59793.968	2.151	1
4131	85	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	5	9.271	58	7.1608119	3.02600002288818	2023-03-23	22:36:35.903	59795.903	2023-03-23	22:36:50.862	59810.862	14.959	1
4136	86	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-23	22:37:35.184	59855.184	2023-03-23	22:37:37.231	59857.231	2.047	1
4140	87	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.945	0	0	0	2023-03-23	22:38:16.407	59896.407	2023-03-23	22:38:19.964	59899.964	3.557	1
4147	88	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.15	0	0	0	2023-03-23	22:39:51.783	59991.783	2023-03-23	22:39:54.715	59994.715	2.932	1
4151	89	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.909	0	0	0	2023-03-23	22:40:30.924	60030.924	2023-03-23	22:40:33.060	60033.06	2.136	1
4154	90	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	7.911	56	6.8287335	2.79999995231628	2023-03-23	22:40:49.413	60049.413	2023-03-23	22:41:00.631	60060.631	11.218	1
4174	91	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.923	0	0	0	2023-03-23	22:43:57.957	60237.957	2023-03-23	22:44:01.095	60241.095	3.138	1
4186	92	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	0.636	0	0	0	2023-03-23	22:45:17.501	60317.501	2023-03-23	22:45:20.138	60320.138	2.637	1
4203	93	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.169	0	0	0	2023-03-23	22:48:37.227	60517.227	2023-03-23	22:48:40.917	60520.917	3.69	1
4239	94	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	0.912	0	0	0	2023-03-23	22:54:38.876	60878.876	2023-03-23	22:54:43.348	60883.348	4.472	1
4241	95	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.95	0	0	0	2023-03-23	22:54:50.386	60890.386	2023-03-23	22:54:53.952	60893.952	3.566	1
4247	96	0002-YL00	900200000471027	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	4	0	0	5	11.104	56	6.7656359	2.71499991416931	2023-03-23	22:58:43.386	61123.386	2023-03-23	22:59:08.940	61148.94	25.554	1
