VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
12773	55	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	10	0	0	10	4.573	0	0	0	2023-03-20	20:51:52.154	53512.154	2023-03-20	20:52:17.596	53537.596	25.442	1
12785	56	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.171	0	0	0	2023-03-20	20:52:19.428	53539.428	2023-03-20	20:52:31.605	53551.605	12.177	1
12793	57	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.129	0	0	0	2023-03-20	20:52:34.141	53554.141	2023-03-20	20:52:35.863	53555.863	1.722	1
12804	58	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	3	0	0	3	0.905	0	0	0	2023-03-20	20:52:58.942	53578.942	2023-03-20	20:53:01.794	53581.794	2.852	1
12805	59	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	3	0	0	3	0.909	0	0	0	2023-03-20	20:53:14.601	53594.601	2023-03-20	20:53:17.743	53597.743	3.142	1
12810	60	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	17	20.533	55	7.1032513	3.83599996566772	2023-03-20	20:53:24.175	53604.175	2023-03-20	20:54:18.445	53658.445	54.27	1
12823	61	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-20	20:54:30.118	53670.118	2023-03-20	20:54:33.864	53673.864	3.746	1
12831	62	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	3	5.873	28	3.8068534	1.55900004506112	2023-03-20	20:54:53.336	53693.336	2023-03-20	20:55:04.142	53704.142	10.806	1
12835	63	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	3.37	22	2.7644348	1.09200000762939	2023-03-20	20:55:05.148	53705.148	2023-03-20	20:55:10.414	53710.414	5.266	1
12839	64	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	6.524	43	5.6860927	2.85599994659424	2023-03-20	20:55:15.872	53715.872	2023-03-20	20:55:24.001	53724.001	8.129	1
12844	65	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	5.298	17	4.5532249	3.47099995613098	2023-03-20	20:55:35.968	53735.968	2023-03-20	20:55:43.098	53743.098	7.13	1
12852	66	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	5.474	33	4.5670984	2.62999998033047	2023-03-20	20:55:50.863	53750.863	2023-03-20	20:55:57.794	53757.794	6.931	1
12857	67	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	6.179	23	5.7880755	4.42399978637695	2023-03-20	20:56:02.414	53762.414	2023-03-20	20:56:09.961	53769.961	7.547	1
12865	68	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	1.178	0	0	0	2023-03-20	20:56:24.841	53784.841	2023-03-20	20:56:28.180	53788.18	3.339	1
12868	69	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	5.926	33	4.6522918	2.73000001907349	2023-03-20	20:56:32.892	53792.892	2023-03-20	20:56:41.020	53801.02	8.128	1
12873	70	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	4.821	38	4.3711914	2.1639999859035	2023-03-20	20:56:45.321	53805.321	2023-03-20	20:56:51.472	53811.472	6.151	1
12883	71	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	6	10.307	48	7.1072605	4.46600008010864	2023-03-20	20:57:23.754	53843.754	2023-03-20	20:57:40.923	53860.923	17.169	1
12895	72	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	4	0	0	4	2.088	0	0	0	2023-03-20	20:57:54.125	53874.125	2023-03-20	20:58:16.840	53896.84	22.715	1
12919	73	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.484	0	0	0	2023-03-20	20:59:18.803	53958.803	2023-03-20	20:59:21.094	53961.094	2.291	1
12995	74	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.427	0	0	0	2023-03-20	21:03:08.401	54188.401	2023-03-20	21:03:10.742	54190.742	2.341	1
13009	75	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.653	0	0	0	2023-03-20	21:03:50.531	54230.531	2023-03-20	21:03:52.829	54232.829	2.298	1
13079	76	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.839	0	0	0	2023-03-20	21:07:29.440	54449.44	2023-03-20	21:07:32.299	54452.299	2.859	1
13085	77	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	11.328	60	7.2417172	3.09699988365173	2023-03-20	21:07:43.317	54463.317	2023-03-20	21:07:58.686	54478.686	15.369	1
13100	78	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.129	0	0	0	2023-03-20	21:08:20.772	54500.772	2023-03-20	21:08:22.921	54502.921	2.149	1
13113	79	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.469	0	0	0	2023-03-20	21:09:40.430	54580.43	2023-03-20	21:09:42.528	54582.528	2.098	1
13116	80	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	4	0	0	4	1.051	0	0	0	2023-03-20	21:10:17.539	54617.539	2023-03-20	21:10:21.242	54621.242	3.703	1
13126	81	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.21	0	0	0	2023-03-20	21:11:22.269	54682.269	2023-03-20	21:11:24.240	54684.24	1.971	1
13133	82	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	21:12:14.229	54734.229	2023-03-20	21:12:15.728	54735.728	1.499	1
13134	83	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.386	0	0	0	2023-03-20	21:12:25.490	54745.49	2023-03-20	21:12:29.431	54749.431	3.941	1
13137	84	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	1.065	0	0	0	2023-03-20	21:12:43.908	54763.908	2023-03-20	21:12:48.021	54768.021	4.113	1
13139	85	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	6	11.635	41	6.7522787	5.15600012242794	2023-03-20	21:12:52.631	54772.631	2023-03-20	21:13:08.477	54788.477	15.846	1
13140	86	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	3	8.892	43	7.0746717	5.15600007772446	2023-03-20	21:13:23.276	54803.276	2023-03-20	21:13:36.711	54816.711	13.435	1
13245	87	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	9.219	13	7.1553299	6.27199983596802	2023-03-20	21:27:57.483	55677.483	2023-03-20	21:28:10.522	55690.522	13.039	1
13250	88	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.852	0	0	0	2023-03-20	21:28:17.047	55697.047	2023-03-20	21:28:22.354	55702.354	5.307	1
13278	89	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	10.272	59	7.2270317	2.95900011062622	2023-03-20	21:31:34.931	55894.931	2023-03-20	21:31:48.954	55908.954	14.023	1
13283	90	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.838	0	0	0	2023-03-20	21:32:32.429	55952.429	2023-03-20	21:32:34.883	55954.883	2.454	1
13289	91	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.303	0	0	0	2023-03-20	21:33:34.552	56014.552	2023-03-20	21:33:36.582	56016.582	2.03	1
13303	92	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.908	0	0	0	2023-03-20	21:37:22.883	56242.883	2023-03-20	21:37:25.984	56245.984	3.101	1
13306	93	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.44	0	0	0	2023-03-20	21:37:41.222	56261.222	2023-03-20	21:37:43.014	56263.014	1.792	1
13309	94	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	21:38:07.034	56287.034	2023-03-20	21:38:08.170	56288.17	1.136	1
13348	95	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	8	12.597	52	6.4013149	3.48600001633167	2023-03-20	21:41:26.632	56486.632	2023-03-20	21:41:46.982	56506.982	20.35	1
13352	96	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	3	0	0	3	1.331	0	0	0	2023-03-20	21:42:28.560	56548.56	2023-03-20	21:42:32.512	56552.512	3.952	1
13355	97	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	10.415	60	7.2576978	2.9539999961853	2023-03-20	21:42:43.047	56563.047	2023-03-20	21:42:57.725	56577.725	14.678	1
13360	98	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.641	0	0	0	2023-03-20	21:43:11.213	56591.213	2023-03-20	21:43:29.472	56609.472	18.259	1
13366	99	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	9.145	47	7.2403814	4.98299980163574	2023-03-20	21:43:55.472	56635.472	2023-03-20	21:44:07.058	56647.058	11.586	1
13375	100	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-20	21:45:22.513	56722.513	2023-03-20	21:45:24.041	56724.041	1.528	1
13382	101	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	8.482	37	7.2268713	5.11600017547607	2023-03-20	21:47:06.144	56826.144	2023-03-20	21:47:18.376	56838.376	12.232	1
13574	102	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.132	0	0	0	2023-03-20	22:09:31.903	58171.903	2023-03-20	22:09:35.237	58175.237	3.334	1
13682	103	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.231	0	0	0	2023-03-20	22:17:47.749	58667.749	2023-03-20	22:17:51.066	58671.066	3.317	1
13690	104	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.444	0	0	0	2023-03-20	22:19:13.267	58753.267	2023-03-20	22:19:19.982	58759.982	6.715	1
13693	105	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	22:19:26.059	58766.059	2023-03-20	22:19:27.138	58767.138	1.079	1
13694	106	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	22:19:32.104	58772.104	2023-03-20	22:19:33.575	58773.575	1.471	1
13729	107	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	22:23:23.694	59003.694	2023-03-20	22:23:24.701	59004.701	1.007	1
13805	108	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.066	0	0	0	2023-03-20	22:30:41.822	59441.822	2023-03-20	22:30:44.491	59444.491	2.669	1
13816	109	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	4	1.448	0	0	0	2023-03-20	22:31:31.194	59491.194	2023-03-20	22:31:35.182	59495.182	3.988	1
13831	110	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	4	1.158	0	0	0	2023-03-20	22:34:19.941	59659.941	2023-03-20	22:34:23.472	59663.472	3.531	1
13836	111	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	6	0	0	6	1.733	0	0	0	2023-03-20	22:34:41.267	59681.267	2023-03-20	22:34:46.816	59686.816	5.549	1
13840	112	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.555	0	0	0	2023-03-20	22:35:07.372	59707.372	2023-03-20	22:35:09.627	59709.627	2.255	1
13845	113	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	4	0	0	4	0.446	0	0	0	2023-03-20	22:35:14.326	59714.326	2023-03-20	22:35:17.848	59717.848	3.522	1
13873	114	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	1.248	0	0	0	2023-03-20	22:38:50.957	59930.957	2023-03-20	22:38:55.228	59935.228	4.271	1
13875	115	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	22:39:18.004	59958.004	2023-03-20	22:39:19.244	59959.244	1.24	1
13876	116	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.505	0	0	0	2023-03-20	22:39:20.357	59960.357	2023-03-20	22:39:29.127	59969.127	8.77	1
13877	117	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	1.263	0	0	0	2023-03-20	22:39:31.019	59971.019	2023-03-20	22:39:35.243	59975.243	4.224	1
13879	118	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.441	0	0	0	2023-03-20	22:40:46.725	60046.725	2023-03-20	22:40:50.468	60050.468	3.743	1
13896	119	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	2	0	0	2	2.46	0	0	0	2023-03-20	22:44:23.150	60263.15	2023-03-20	22:44:38.308	60278.308	15.158	1
13907	120	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	3	0	0	3	1.716	0	0	0	2023-03-20	22:45:46.284	60346.284	2023-03-20	22:46:04.233	60364.233	17.949	1
13913	121	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.306	0	0	0	2023-03-20	22:46:34.340	60394.34	2023-03-20	22:46:44.465	60404.465	10.125	1
13923	122	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	2.873	0	0	0	2023-03-20	22:49:47.312	60587.312	2023-03-20	22:49:57.409	60597.409	10.097	1
14213	123	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	7	1.79	0	0	0	2023-03-20	23:54:34.187	64474.187	2023-03-20	23:54:40.000	64480	5.813	1
14263	124	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	23:59:21.320	64761.32	2023-03-20	23:59:22.390	64762.39	1.07	1
14266	125	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.706	0	0	0	2023-03-20	23:59:28.739	64768.739	2023-03-20	23:59:31.529	64771.529	2.79	1
14288	126	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	0.769	0	0	0	2023-03-21	00:01:59.366	64919.366	2023-03-21	00:02:01.848	64921.848	2.482	1
14325	127	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.343	0	0	0	2023-03-21	00:05:33.146	65133.146	2023-03-21	00:05:34.923	65134.923	1.777	1
14348	128	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	1.698	0	0	0	2023-03-21	00:07:43.921	65263.921	2023-03-21	00:07:48.580	65268.58	4.659	1
14355	129	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	4	1.29	0	0	0	2023-03-21	00:08:03.208	65283.208	2023-03-21	00:08:07.719	65287.719	4.511	1
14357	130	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	4	0	0	4	1.696	0	0	0	2023-03-21	00:08:12.044	65292.044	2023-03-21	00:08:20.061	65300.061	8.017	1
14362	131	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.654	0	0	0	2023-03-21	00:08:28.358	65308.358	2023-03-21	00:08:36.374	65316.374	8.016	1
14425	132	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.397	0	0	0	2023-03-21	00:15:55.569	65755.569	2023-03-21	00:15:57.665	65757.665	2.096	1
14427	133	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	2	0	0	2	1.009	0	0	0	2023-03-21	00:16:06.952	65766.952	2023-03-21	00:16:12.326	65772.326	5.374	1
14429	134	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	12	6.667	0	0	0	2023-03-21	00:16:17.833	65777.833	2023-03-21	00:16:53.745	65813.745	35.912	1
14438	135	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	3.137	0	0	0	2023-03-21	00:17:13.088	65833.088	2023-03-21	00:17:23.584	65843.584	10.496	1
14442	136	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	2.953	0	0	0	2023-03-21	00:17:25.532	65845.532	2023-03-21	00:17:37.864	65857.864	12.332	1
14527	137	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	1	0.284	0	0	0	2023-03-21	00:26:58.330	66418.33	2023-03-21	00:27:00.796	66420.796	2.466	1
14529	138	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	6	0	0	6	4.721	0	0	0	2023-03-21	00:27:09.726	66429.726	2023-03-21	00:27:43.092	66463.092	33.366	1
14544	139	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	13	0	0	13	5.799	0	0	0	2023-03-21	00:29:32.094	66572.094	2023-03-21	00:30:47.577	66647.577	75.483	1
14558	140	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	12	0	0	12	7.521	0	0	0	2023-03-21	00:31:03.655	66663.655	2023-03-21	00:32:05.326	66725.326	61.671	1
14592	141	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	7	2.883	0	0	0	2023-03-21	00:34:06.458	66846.458	2023-03-21	00:34:14.521	66854.521	8.063	1
14651	142	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.897	0	0	0	2023-03-21	00:40:47.303	67247.303	2023-03-21	00:40:53.417	67253.417	6.114	1
14687	143	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.838	0	0	0	2023-03-21	00:45:21.574	67521.574	2023-03-21	00:45:26.784	67526.784	5.21	1
14845	144	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	01:47:52.814	71272.814	2023-03-21	01:47:53.834	71273.834	1.02	1
14862	145	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.435	0	0	0	2023-03-21	01:50:18.901	71418.901	2023-03-21	01:50:23.890	71423.89	4.989	1
14863	146	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	01:50:47.913	71447.913	2023-03-21	01:50:48.992	71448.992	1.079	1
14865	147	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	01:51:12.371	71472.371	2023-03-21	01:51:13.635	71473.635	1.264	1
14875	148	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	01:54:52.857	71692.857	2023-03-21	01:54:54.348	71694.348	1.491	1
14876	149	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	1.547	0	0	0	2023-03-21	01:54:59.594	71699.594	2023-03-21	01:55:04.240	71704.24	4.646	1
14877	150	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	0.426	0	0	0	2023-03-21	01:55:11.034	71711.034	2023-03-21	01:55:13.903	71713.903	2.869	1
14878	151	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	01:55:42.616	71742.616	2023-03-21	01:55:43.887	71743.887	1.271	1
14891	152	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	0.305	0	0	0	2023-03-21	01:58:46.645	71926.645	2023-03-21	01:58:48.677	71928.677	2.032	1
14892	153	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.475	0	0	0	2023-03-21	01:58:56.263	71936.263	2023-03-21	01:58:59.941	71939.941	3.678	1
14915	154	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	4	1.21	0	0	0	2023-03-21	02:08:15.321	72495.321	2023-03-21	02:08:19.224	72499.224	3.903	1
15057	155	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	02:54:01.996	75241.996	2023-03-21	02:54:03.155	75243.155	1.159	1
15059	156	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	1.321	0	0	0	2023-03-21	02:56:57.622	75417.622	2023-03-21	02:57:01.476	75421.476	3.854	1
15067	157	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	0.723	0	0	0	2023-03-21	03:00:41.392	75641.392	2023-03-21	03:00:46.100	75646.1	4.708	1
15068	158	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	11	0	0	11	5.481	0	0	0	2023-03-21	03:00:55.941	75655.941	2023-03-21	03:01:41.069	75701.069	45.128	1
15069	159	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	6	0	0	6	0.969	0	0	0	2023-03-21	03:01:49.770	75709.77	2023-03-21	03:02:15.972	75735.972	26.202	1
15072	160	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	10	0	0	10	4.9	0	0	0	2023-03-21	03:02:35.259	75755.259	2023-03-21	03:03:23.496	75803.496	48.237	1
15074	161	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	9	0	0	9	1.103	0	0	0	2023-03-21	03:03:32.420	75812.42	2023-03-21	03:03:54.451	75834.451	22.031	1
15077	162	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	9	0	0	9	1.491	0	0	0	2023-03-21	03:04:11.936	75851.936	2023-03-21	03:04:36.901	75876.901	24.965	1
15086	163	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.885	0	0	0	2023-03-21	03:13:21.505	76401.505	2023-03-21	03:13:28.501	76408.501	6.996	1
15087	164	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	03:13:38.065	76418.065	2023-03-21	03:13:39.458	76419.458	1.393	1
15090	165	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	2.989	0	0	0	2023-03-21	03:16:46.158	76606.158	2023-03-21	03:16:57.923	76617.923	11.765	1
15097	166	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	03:24:15.541	77055.541	2023-03-21	03:24:16.610	77056.61	1.069	1
15098	167	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	2.312	0	0	0	2023-03-21	03:24:31.859	77071.859	2023-03-21	03:24:38.039	77078.039	6.18	1
15246	168	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.785	0	0	0	2023-03-21	04:21:42.303	80502.303	2023-03-21	04:21:47.647	80507.647	5.344	1
15257	169	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	04:22:51.920	80571.92	2023-03-21	04:22:56.976	80576.976	5.056	1
15297	170	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.354	0	0	0	2023-03-21	04:27:00.223	80820.223	2023-03-21	04:27:02.080	80822.08	1.857	1
15299	171	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	1.941	0	0	0	2023-03-21	04:27:07.217	80827.217	2023-03-21	04:27:11.783	80831.783	4.566	1
15338	172	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	04:34:07.475	81247.475	2023-03-21	04:34:08.485	81248.485	1.01	1
15376	173	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.867	0	0	0	2023-03-21	04:39:53.789	81593.789	2023-03-21	04:39:58.092	81598.092	4.303	1
15383	174	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.54	0	0	0	2023-03-21	04:40:56.947	81656.947	2023-03-21	04:41:00.786	81660.786	3.839	1
15411	175	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.181	0	0	0	2023-03-21	04:45:11.534	81911.534	2023-03-21	04:45:15.163	81915.163	3.629	1
15418	176	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	04:46:57.427	82017.427	2023-03-21	04:46:58.631	82018.631	1.204	1
15664	177	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	05:38:54.487	85134.487	2023-03-21	05:38:56.119	85136.119	1.632	1
