VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
15130	117	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	3	0	0	4	9.144	62	7.1359433	2.94999992847443	2023-03-27	04:55:54.209	82554.209	2023-03-27	04:56:14.503	82574.503	20.294	1
15144	118	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.687	0	0	0	2023-03-27	04:58:28.735	82708.735	2023-03-27	04:58:30.854	82710.854	2.119	1
15179	119	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.983	0	0	0	2023-03-27	05:03:41.806	83021.806	2023-03-27	05:03:44.511	83024.511	2.705	1
15211	120	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.482	0	0	0	2023-03-27	05:12:15.017	83535.017	2023-03-27	05:12:17.466	83537.466	2.449	1
15212	121	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.854	0	0	0	2023-03-27	05:12:27.734	83547.734	2023-03-27	05:12:30.276	83550.276	2.542	1
15216	122	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.601	0	0	0	2023-03-27	05:12:48.148	83568.148	2023-03-27	05:12:52.390	83572.39	4.242	1
15256	123	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	5	0	0	8	13.166	56	6.368052	2.45000004768372	2023-03-27	05:17:21.377	83841.377	2023-03-27	05:17:55.567	83875.567	34.19	1
15258	124	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	6	0	0	7	9.822	63	7.2921875	2.91199994087219	2023-03-27	05:17:58.148	83878.148	2023-03-27	05:18:59.448	83939.448	61.3	1
15262	125	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	5	0	0	6	10.055	64	7.1978709	2.96799993515015	2023-03-27	05:19:02.749	83942.749	2023-03-27	05:19:46.574	83986.574	43.825	1
15274	126	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	5	0	0	5	1.187	0	0	0	2023-03-27	05:22:33.424	84153.424	2023-03-27	05:22:43.410	84163.41	9.986	1
15308	127	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-27	05:33:29.466	84809.466	2023-03-27	05:33:34.873	84814.873	5.407	1
12099	0	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-26	06:29:17.883	1757.883	2023-03-26	06:29:22.756	1762.756	4.873	1
12129	1	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.232	63	6.9972861	2.82999998703599	2023-03-26	06:39:33.546	2373.546	2023-03-26	06:39:43.672	2383.672	10.126	1
12134	2	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.51	0	0	0	2023-03-26	06:40:03.655	2403.655	2023-03-26	06:40:08.155	2408.155	4.5	1
12135	3	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.203	59	7.1557963	2.71600008010864	2023-03-26	06:40:14.272	2414.272	2023-03-26	06:40:26.030	2426.03	11.758	1
12153	4	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	7.997	57	7.0016881	2.78600001335144	2023-03-26	06:44:22.303	2662.303	2023-03-26	06:44:32.352	2672.352	10.049	1
12161	5	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.42	0	0	0	2023-03-26	06:48:48.398	2928.398	2023-03-26	06:48:50.117	2930.117	1.719	1
12163	6	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.454	0	0	0	2023-03-26	06:51:37.030	3097.03	2023-03-26	06:51:39.200	3099.2	2.17	1
12164	7	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.464	58	7.0797251	2.78600001335144	2023-03-26	06:51:45.855	3105.855	2023-03-26	06:52:04.816	3124.816	18.961	1
12166	8	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.473	0	0	0	2023-03-26	06:53:22.003	3202.003	2023-03-26	06:53:29.736	3209.736	7.733	1
12304	9	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	6	0	0	6	1.465	0	0	0	2023-03-26	07:43:45.908	6225.908	2023-03-26	07:43:50.977	6230.977	5.069	1
12305	10	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.316	0	0	0	2023-03-26	07:43:53.858	6233.858	2023-03-26	07:44:05.423	6245.423	11.565	1
12324	11	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.543	0	0	0	2023-03-26	07:47:06.218	6426.218	2023-03-26	07:47:08.443	6428.443	2.225	1
12356	12	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-26	07:52:39.542	6759.542	2023-03-26	07:52:41.535	6761.535	1.993	1
12371	13	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.51	0	0	0	2023-03-26	07:54:35.534	6875.534	2023-03-26	07:54:41.742	6881.742	6.208	1
12374	14	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.581	0	0	0	2023-03-26	07:54:51.993	6891.993	2023-03-26	07:55:11.763	6911.763	19.77	1
12378	15	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	5	0	0	5	2.539	0	0	0	2023-03-26	07:55:29.960	6929.96	2023-03-26	07:55:44.123	6944.123	14.163	1
12379	16	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	4	0	0	5	10.184	59	7.0758911	2.67400002479553	2023-03-26	07:55:47.335	6947.335	2023-03-26	07:56:27.455	6987.455	40.12	1
12388	17	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.479	0	0	0	2023-03-26	07:57:39.684	7059.684	2023-03-26	07:57:46.030	7066.03	6.346	1
12402	18	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.896	0	0	0	2023-03-26	07:59:24.249	7164.249	2023-03-26	07:59:30.879	7170.879	6.63	1
12419	19	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	13	0	0	13	4.453	0	0	0	2023-03-26	08:03:01.262	7381.262	2023-03-26	08:04:01.222	7441.222	59.96	1
12650	20	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	09:03:41.255	11021.255	2023-03-26	09:03:44.845	11024.845	3.59	1
12651	21	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	09:03:52.484	11032.484	2023-03-26	09:04:05.574	11045.574	13.09	1
12654	22	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	0.809	0	0	0	2023-03-26	09:04:22.126	11062.126	2023-03-26	09:04:24.587	11064.587	2.461	1
12657	23	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	09:05:02.719	11102.719	2023-03-26	09:05:03.855	11103.855	1.136	1
12669	24	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.004	0	0	0	2023-03-26	09:08:08.913	11288.913	2023-03-26	09:08:26.088	11306.088	17.175	1
12694	25	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	8	0	0	9	12.528	56	6.8808408	2.59000004082918	2023-03-26	09:16:09.186	11769.186	2023-03-26	09:16:32.201	11792.201	23.015	1
12695	26	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	4	9.014	60	7.2128099	2.74300003051758	2023-03-26	09:16:44.793	11804.793	2023-03-26	09:17:02.488	11822.488	17.695	1
12698	27	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	6	0	0	7	9.249	55	7.0516562	2.8840000629425	2023-03-26	09:17:14.540	11834.54	2023-03-26	09:18:24.557	11904.557	70.017	1
12757	28	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	3	0	0	4	8.866	58	6.5060574	2.44799995422363	2023-03-26	09:34:48.013	12888.013	2023-03-26	09:35:23.000	12923	34.987	1
12762	29	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	24	0	0	24	25.304	0	0	0	2023-03-26	09:35:27.742	12927.742	2023-03-26	09:37:04.423	13024.423	96.681	1
12770	30	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	44	0	0	45	91.428	56	6.9457559	2.66000008583069	2023-03-26	09:37:16.769	13036.769	2023-03-26	09:39:40.315	13180.315	143.546	1
12983	31	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.631	0	0	0	2023-03-26	12:54:42.495	24882.495	2023-03-26	12:54:50.347	24890.347	7.852	1
13064	32	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.496	0	0	0	2023-03-26	17:42:38.719	42158.719	2023-03-26	17:42:43.805	42163.805	5.086	1
13316	33	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	21:10:15.732	54615.732	2023-03-26	21:10:18.464	54618.464	2.732	1
13362	34	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	22:18:12.722	58692.722	2023-03-26	22:18:13.793	58693.793	1.071	1
13368	35	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	0.738	0	0	0	2023-03-26	22:22:45.283	58965.283	2023-03-26	22:22:47.434	58967.434	2.151	1
13375	36	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.443	0	0	0	2023-03-26	22:25:38.103	59138.103	2023-03-26	22:25:40.250	59140.25	2.147	1
13439	37	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	4	9.104	59	7.2488314	2.85599994659424	2023-03-26	22:38:55.072	59935.072	2023-03-26	22:39:16.506	59956.506	21.434	1
13444	38	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.324	0	0	0	2023-03-26	22:39:28.242	59968.242	2023-03-26	22:39:37.428	59977.428	9.186	1
13447	39	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	8.419	58	7.1868817	2.92600011825562	2023-03-26	22:39:47.026	59987.026	2023-03-26	22:40:00.562	60000.562	13.536	1
13561	40	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.553	0	0	0	2023-03-26	22:54:39.470	60879.47	2023-03-26	22:54:43.713	60883.713	4.243	1
13563	41	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	3	9.186	59	7.2168584	2.84899997711182	2023-03-26	22:55:22.453	60922.453	2023-03-26	22:55:34.068	60934.068	11.615	1
13569	42	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.443	0	0	0	2023-03-26	22:56:18.924	60978.924	2023-03-26	22:56:21.897	60981.897	2.973	1
13571	43	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.223	0	0	0	2023-03-26	22:56:30.124	60990.124	2023-03-26	22:56:34.265	60994.265	4.141	1
13572	44	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.85	59	7.1957327	2.94000005722046	2023-03-26	22:56:37.375	60997.375	2023-03-26	22:57:01.393	61021.393	24.018	1
13611	45	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.16	0	0	0	2023-03-26	22:59:44.637	61184.637	2023-03-26	22:59:48.188	61188.188	3.551	1
13629	46	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-26	23:02:08.072	61328.072	2023-03-26	23:02:09.082	61329.082	1.01	1
13685	47	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	23:06:15.413	61575.413	2023-03-26	23:06:16.507	61576.507	1.094	1
13711	48	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.133	0	0	0	2023-03-26	23:08:11.489	61691.489	2023-03-26	23:08:15.058	61695.058	3.569	1
13714	49	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.837	0	0	0	2023-03-26	23:08:19.087	61699.087	2023-03-26	23:08:22.544	61702.544	3.457	1
13719	50	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	5	0	0	5	2.714	0	0	0	2023-03-26	23:08:41.117	61721.117	2023-03-26	23:08:48.244	61728.244	7.127	1
13721	51	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	4	0	0	5	7.785	47	5.6512531	2.31000007688999	2023-03-26	23:08:53.842	61733.842	2023-03-26	23:09:06.368	61746.368	12.526	1
13723	52	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.512	0	0	0	2023-03-26	23:09:08.281	61748.281	2023-03-26	23:09:12.757	61752.757	4.476	1
13729	53	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.423	0	0	0	2023-03-26	23:09:13.292	61753.292	2023-03-26	23:09:15.752	61755.752	2.46	1
13730	54	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	7	0	0	7	1.753	0	0	0	2023-03-26	23:09:20.290	61760.29	2023-03-26	23:09:31.589	61771.589	11.299	1
13733	55	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.645	0	0	0	2023-03-26	23:09:35.426	61775.426	2023-03-26	23:09:38.120	61778.12	2.694	1
13740	56	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.159	0	0	0	2023-03-26	23:10:06.784	61806.784	2023-03-26	23:10:11.231	61811.231	4.447	1
13742	57	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.467	0	0	0	2023-03-26	23:10:17.348	61817.348	2023-03-26	23:10:19.433	61819.433	2.085	1
13745	58	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.85	0	0	0	2023-03-26	23:10:26.213	61826.213	2023-03-26	23:10:28.670	61828.67	2.457	1
13748	59	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	47	0	0	48	77.026	58	7.3090045	3.17799997329712	2023-03-26	23:10:35.582	61835.582	2023-03-26	23:12:42.002	61962.002	126.42	1
13813	60	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	23:21:01.301	62461.301	2023-03-26	23:21:02.378	62462.378	1.077	1
13894	61	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	1.235	0	0	0	2023-03-26	23:43:21.368	63801.368	2023-03-26	23:43:27.751	63807.751	6.383	1
13904	62	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	5	0	0	5	1.764	0	0	0	2023-03-26	23:46:38.318	63998.318	2023-03-26	23:46:46.934	64006.934	8.616	1
13906	63	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	6	0	0	7	11.301	54	7.1428542	3.03799998760223	2023-03-26	23:47:23.949	64043.949	2023-03-26	23:47:48.336	64068.336	24.387	1
13916	64	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	2.373	0	0	0	2023-03-26	23:50:42.837	64242.837	2023-03-26	23:50:52.747	64252.747	9.91	1
13918	65	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	63	0	0	63	57.018	0	0	0	2023-03-26	23:50:58.898	64258.898	2023-03-26	23:53:18.087	64398.087	139.189	1
13931	66	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	4	0	0	5	11.235	55	6.9143861	3.01199996471405	2023-03-26	23:53:24.499	64404.499	2023-03-26	23:53:59.241	64439.241	34.742	1
13981	67	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.728	0	0	0	2023-03-27	00:11:23.638	65483.638	2023-03-27	00:11:30.154	65490.154	6.516	1
14012	68	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.484	57	7.2186932	2.79999995231628	2023-03-27	00:17:38.007	65858.007	2023-03-27	00:17:49.203	65869.203	11.196	1
14013	69	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.655	0	0	0	2023-03-27	00:18:02.877	65882.877	2023-03-27	00:18:07.439	65887.439	4.562	1
14123	70	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.204	0	0	0	2023-03-27	00:39:17.950	67157.95	2023-03-27	00:39:21.514	67161.514	3.564	1
14126	71	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.852	0	0	0	2023-03-27	00:39:31.344	67171.344	2023-03-27	00:39:33.964	67173.964	2.62	1
14127	72	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	8.648	59	6.9228883	2.66199990361929	2023-03-27	00:39:38.731	67178.731	2023-03-27	00:39:53.754	67193.754	15.023	1
14139	73	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.092	0	0	0	2023-03-27	00:41:28.351	67288.351	2023-03-27	00:41:32.369	67292.369	4.018	1
14164	74	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.038	0	0	0	2023-03-27	00:44:50.707	67490.707	2023-03-27	00:44:55.654	67495.654	4.947	1
14166	75	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.376	0	0	0	2023-03-27	00:45:31.759	67531.759	2023-03-27	00:45:39.891	67539.891	8.132	1
14168	76	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	7	0	0	8	10.081	59	7.2318109	2.91199994087219	2023-03-27	00:45:48.079	67548.079	2023-03-27	00:46:10.542	67570.542	22.463	1
14310	77	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.522	0	0	0	2023-03-27	01:12:06.065	69126.065	2023-03-27	01:12:08.050	69128.05	1.985	1
14335	78	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.328	40	5.1981252	1.40200001001358	2023-03-27	01:14:48.739	69288.739	2023-03-27	01:15:07.486	69307.486	18.747	1
14338	79	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.189	58	7.2099239	2.7720000743866	2023-03-27	01:15:13.946	69313.946	2023-03-27	01:15:30.528	69330.528	16.582	1
14340	80	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.653	0	0	0	2023-03-27	01:15:45.138	69345.138	2023-03-27	01:15:48.472	69348.472	3.334	1
14374	81	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-27	01:27:18.545	70038.545	2023-03-27	01:27:20.843	70040.843	2.298	1
14378	82	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.505	0	0	0	2023-03-27	01:28:35.534	70115.534	2023-03-27	01:28:37.387	70117.387	1.853	1
14379	83	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.63	0	0	0	2023-03-27	01:29:15.686	70155.686	2023-03-27	01:29:17.792	70157.792	2.106	1
14380	84	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	8.108	58	7.0386088	2.68799996376038	2023-03-27	01:29:23.099	70163.099	2023-03-27	01:29:34.412	70174.412	11.313	1
14396	85	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-27	01:33:11.450	70391.45	2023-03-27	01:33:14.528	70394.528	3.078	1
14409	86	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.415	0	0	0	2023-03-27	01:35:26.175	70526.175	2023-03-27	01:35:30.909	70530.909	4.734	1
14414	87	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	4	0	0	4	1.23	0	0	0	2023-03-27	01:35:47.960	70547.96	2023-03-27	01:35:53.190	70553.19	5.23	1
14425	88	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.344	62	7.2839453	2.71600008010864	2023-03-27	01:37:52.793	70672.793	2023-03-27	01:38:08.445	70688.445	15.652	1
14593	89	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	7.957	58	7.0727566	2.73000001907349	2023-03-27	02:10:15.813	72615.813	2023-03-27	02:10:26.397	72626.397	10.584	1
14596	90	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.464	0	0	0	2023-03-27	02:10:36.822	72636.822	2023-03-27	02:10:38.982	72638.982	2.16	1
14652	91	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.508	0	0	0	2023-03-27	02:20:31.172	73231.172	2023-03-27	02:20:33.471	73233.471	2.299	1
14677	92	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.725	0	0	0	2023-03-27	02:24:45.777	73485.777	2023-03-27	02:24:52.611	73492.611	6.834	1
14679	93	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.967	62	7.2408671	2.81399989128113	2023-03-27	02:24:55.987	73495.987	2023-03-27	02:25:09.599	73509.599	13.612	1
14682	94	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.016	0	0	0	2023-03-27	02:25:20.264	73520.264	2023-03-27	02:25:33.020	73533.02	12.756	1
14683	95	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.622	0	0	0	2023-03-27	02:25:42.493	73542.493	2023-03-27	02:25:45.600	73545.6	3.107	1
14687	96	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.348	0	0	0	2023-03-27	02:27:07.458	73627.458	2023-03-27	02:27:10.731	73630.731	3.273	1
14690	97	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	105	0	0	105	190.827	0	0	0	2023-03-27	02:27:51.598	73671.598	2023-03-27	02:32:42.252	73962.252	290.654	1
14710	98	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	02:37:33.001	74253.001	2023-03-27	02:37:33.971	74253.971	0.97	1
14742	99	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.478	60	7.1358352	2.78600001335144	2023-03-27	02:43:32.313	74612.313	2023-03-27	02:43:54.343	74634.343	22.03	1
14777	100	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.452	0	0	0	2023-03-27	02:49:04.600	74944.6	2023-03-27	02:49:10.628	74950.628	6.028	1
14790	101	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.558	0	0	0	2023-03-27	02:50:25.524	75025.524	2023-03-27	02:50:27.835	75027.835	2.311	1
