VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
9734	89	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.355	0	0	0	2023-03-14	20:38:40.685	52720.685	2023-03-14	20:38:43.054	52723.054	2.369	1
9753	90	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	6.369	40	4.8370346	1.88999998569489	2023-03-14	20:40:16.676	52816.676	2023-03-14	20:40:32.430	52832.43	15.754	1
9794	91	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	0.031	0	0	0	2023-03-14	20:46:31.939	53191.939	2023-03-14	20:46:35.334	53195.334	3.395	1
9796	92	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	6	10.658	30	3.5947883	1.28799999132752	2023-03-14	20:46:37.139	53197.139	2023-03-14	20:47:00.950	53220.95	23.811	1
10012	93	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:12:37.273	54757.273	2023-03-14	21:12:39.122	54759.122	1.849	1
10016	94	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.886	0	0	0	2023-03-14	21:12:45.753	54765.753	2023-03-14	21:12:49.198	54769.198	3.445	1
10019	95	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	1.227	0	0	0	2023-03-14	21:12:54.038	54774.038	2023-03-14	21:12:57.295	54777.295	3.257	1
10097	96	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:20:48.618	55248.618	2023-03-14	21:20:49.698	55249.698	1.08	1
10099	97	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.351	0	0	0	2023-03-14	21:20:50.565	55250.565	2023-03-14	21:20:55.370	55255.37	4.805	1
10190	98	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	6	9.825	57	7.1696351	3.23399996757507	2023-03-14	21:27:45.965	55665.965	2023-03-14	21:28:11.873	55691.873	25.908	1
10215	99	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	11.754	54	6.5053293	2.61499993689358	2023-03-14	21:28:54.478	55734.478	2023-03-14	21:29:18.628	55758.628	24.15	1
10245	100	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.271	0	0	0	2023-03-14	21:30:52.680	55852.68	2023-03-14	21:30:58.408	55858.408	5.728	1
10248	101	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:31:14.050	55874.05	2023-03-14	21:31:15.326	55875.326	1.276	1
10249	102	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.553	0	0	0	2023-03-14	21:31:15.601	55875.601	2023-03-14	21:31:27.481	55887.481	11.88	1
10253	103	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.417	0	0	0	2023-03-14	21:31:33.894	55893.894	2023-03-14	21:31:45.358	55905.358	11.464	1
10340	104	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	9.17	59	7.2670138	3.05999994277954	2023-03-14	21:39:46.566	56386.566	2023-03-14	21:40:17.456	56417.456	30.89	1
10634	105	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	1.103	0	0	0	2023-03-14	22:09:52.793	58192.793	2023-03-14	22:10:01.588	58201.588	8.795	1
10639	106	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	22:10:17.437	58217.437	2023-03-14	22:10:20.089	58220.089	2.652	1
10664	107	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	22:13:21.467	58401.467	2023-03-14	22:13:25.390	58405.39	3.923	1
10703	108	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.539	0	0	0	2023-03-14	22:19:43.301	58783.301	2023-03-14	22:19:46.284	58786.284	2.983	1
10704	109	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	7	10.994	57	7.136926	2.9539999961853	2023-03-14	22:19:53.201	58793.201	2023-03-14	22:20:19.112	58819.112	25.911	1
10705	110	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	22:20:19.951	58819.951	2023-03-14	22:20:53.124	58853.124	33.173	1
10729	111	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.624	0	0	0	2023-03-14	22:24:15.673	59055.673	2023-03-14	22:24:28.495	59068.495	12.822	1
10787	112	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	2	0	0	2	0.191	0	0	0	2023-03-14	22:35:39.706	59739.706	2023-03-14	22:35:41.682	59741.682	1.976	1
10830	113	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	8.503	52	6.3765936	2.49799990653992	2023-03-14	22:43:15.492	60195.492	2023-03-14	22:43:31.661	60211.661	16.169	1
11072	114	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.582	0	0	0	2023-03-14	23:31:28.065	63088.065	2023-03-14	23:31:32.079	63092.079	4.014	1
11159	115	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	23:59:18.097	64758.097	2023-03-14	23:59:41.258	64781.258	23.161	1
11184	116	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	00:08:36.572	65316.572	2023-03-15	00:08:37.713	65317.713	1.141	1
11225	117	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	10.736	37	4.8691698	1.72599999606609	2023-03-15	00:17:25.527	65845.527	2023-03-15	00:17:52.066	65872.066	26.539	1
11252	118	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	4.883	28	3.6588687	1.52600002288818	2023-03-15	00:23:44.285	66224.285	2023-03-15	00:23:57.973	66237.973	13.688	1
11266	119	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	1.235	0	0	0	2023-03-15	00:27:46.374	66466.374	2023-03-15	00:27:50.537	66470.537	4.163	1
11273	120	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.957	0	0	0	2023-03-15	00:29:39.437	66579.437	2023-03-15	00:29:48.712	66588.712	9.275	1
11276	121	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	8.151	58	6.9943275	2.8840000629425	2023-03-15	00:29:53.697	66593.697	2023-03-15	00:30:18.980	66618.98	25.283	1
11312	122	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	8.12	59	7.1654702	2.8840000629425	2023-03-15	00:37:49.374	67069.374	2023-03-15	00:38:08.730	67088.73	19.356	1
11334	123	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.442	0	0	0	2023-03-15	00:42:26.242	67346.242	2023-03-15	00:42:33.195	67353.195	6.953	1
11367	124	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	6	9.691	57	6.8784232	2.82800006866455	2023-03-15	00:48:30.516	67710.516	2023-03-15	00:48:50.035	67730.035	19.519	1
11467	125	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	01:05:33.903	68733.903	2023-03-15	01:05:38.707	68738.707	4.804	1
11500	126	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	01:10:50.748	69050.748	2023-03-15	01:10:55.744	69055.744	4.996	1
11523	127	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.34	0	0	0	2023-03-15	01:14:00.892	69240.892	2023-03-15	01:14:08.558	69248.558	7.666	1
11526	128	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	2	0	0	2	1.172	0	0	0	2023-03-15	01:14:11.949	69251.949	2023-03-15	01:14:24.042	69264.042	12.093	1
11528	129	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	01:15:11.896	69311.896	2023-03-15	01:15:16.966	69316.966	5.07	1
11532	130	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	01:15:59.970	69359.97	2023-03-15	01:16:01.008	69361.008	1.038	1
11534	131	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.94	0	0	0	2023-03-15	01:16:02.649	69362.649	2023-03-15	01:16:19.463	69379.463	16.814	1
11584	132	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	10.778	60	7.2902649	2.99900007247925	2023-03-15	01:21:49.719	69709.719	2023-03-15	01:22:11.944	69731.944	22.225	1
11747	133	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.512	0	0	0	2023-03-15	01:42:51.508	70971.508	2023-03-15	01:42:54.717	70974.717	3.209	1
11749	134	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	4	9.925	59	7.1975538	2.99600005149841	2023-03-15	01:43:02.609	70982.609	2023-03-15	01:43:31.174	71011.174	28.565	1
12169	135	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	0.27	0	0	0	2023-03-15	02:56:42.369	75402.369	2023-03-15	02:56:49.756	75409.756	7.387	1
12189	136	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	6.562	46	5.7963956	2.25399994850159	2023-03-15	03:05:44.679	75944.679	2023-03-15	03:05:57.147	75957.147	12.468	1
12219	137	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	03:17:55.026	76675.026	2023-03-15	03:18:00.783	76680.783	5.757	1
12220	138	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	8.03	53	6.5891795	2.9959999024868	2023-03-15	03:18:01.199	76681.199	2023-03-15	03:18:15.048	76695.048	13.849	1
12225	139	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	03:19:12.388	76752.388	2023-03-15	03:19:13.463	76753.463	1.075	1
12226	140	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-15	03:19:14.164	76754.164	2023-03-15	03:19:19.309	76759.309	5.145	1
12227	141	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.057	0	0	0	2023-03-15	03:19:22.479	76762.479	2023-03-15	03:19:31.386	76771.386	8.907	1
12230	142	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.313	0	0	0	2023-03-15	03:19:46.846	76786.846	2023-03-15	03:19:55.877	76795.877	9.031	1
12237	143	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	0.523	0	0	0	2023-03-15	03:22:06.831	76926.831	2023-03-15	03:22:09.358	76929.358	2.527	1
12238	144	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	11.193	55	6.7926241	2.80599999427795	2023-03-15	03:22:18.942	76938.942	2023-03-15	03:22:52.404	76972.404	33.462	1
12251	145	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	8.193	58	6.979399	2.63200002908707	2023-03-15	03:27:48.493	77268.493	2023-03-15	03:28:03.540	77283.54	15.047	1
12351	146	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:10:55.806	79855.806	2023-03-15	04:10:57.137	79857.137	1.331	1
12396	147	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	04:22:35.470	80555.47	2023-03-15	04:22:36.742	80556.742	1.272	1
12402	148	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	7.653	54	6.8610515	2.9400000013411	2023-03-15	04:24:48.686	80688.686	2023-03-15	04:25:01.637	80701.637	12.951	1
12429	149	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.482	0	0	0	2023-03-15	04:30:50.104	81050.104	2023-03-15	04:31:04.674	81064.674	14.57	1
12431	150	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.328	0	0	0	2023-03-15	04:31:48.134	81108.134	2023-03-15	04:31:54.236	81114.236	6.102	1
12436	151	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	0.227	0	0	0	2023-03-15	04:32:53.896	81173.896	2023-03-15	04:32:58.892	81178.892	4.996	1
12526	152	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:43:03.711	81783.711	2023-03-15	04:43:10.436	81790.436	6.725	1
12695	153	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	9.546	61	7.1537104	2.89800000190735	2023-03-15	05:05:49.609	83149.609	2023-03-15	05:06:11.414	83171.414	21.805	1
12729	154	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.382	0	0	0	2023-03-15	05:09:50.007	83390.007	2023-03-15	05:09:57.251	83397.251	7.244	1
12731	155	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	7	5.802	8	0.8752107	0.238000005483627	2023-03-15	05:10:15.841	83415.841	2023-03-15	05:10:51.202	83451.202	35.361	1
12892	156	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	7.837	51	6.9113552	2.85599994659424	2023-03-15	05:34:21.065	84861.065	2023-03-15	05:34:35.691	84875.691	14.626	1
12897	157	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:35:02.503	84902.503	2023-03-15	05:35:11.955	84911.955	9.452	1
12904	158	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:36:29.837	84989.837	2023-03-15	05:36:30.916	84990.916	1.079	1
12942	159	0002-YK99	900200000069966	Female	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.536	0	0	0	2023-03-15	05:44:48.454	85488.454	2023-03-15	05:44:52.548	85492.548	4.094	1
7647	0	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	06:21:18.528	1278.528	2023-03-14	06:21:23.732	1283.732	5.204	1
7648	1	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	06:21:25.047	1285.047	2023-03-14	06:21:32.854	1292.854	7.807	1
7651	2	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	2	Incorrect	1	2	0	0	2	2.015	0	0	0	2023-03-14	06:21:43.864	1303.864	2023-03-14	06:21:59.118	1319.118	15.254	1
7714	3	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	3	1.466	0	0	0	2023-03-14	06:33:36.557	2016.557	2023-03-14	06:33:52.932	2032.932	16.375	1
7741	4	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.481	0	0	0	2023-03-14	06:37:01.836	2221.836	2023-03-14	06:37:11.204	2231.204	9.368	1
7756	5	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	06:39:53.694	2393.694	2023-03-14	06:39:57.023	2397.023	3.329	1
7787	6	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	4	0.795	0	0	0	2023-03-14	06:45:53.522	2753.522	2023-03-14	06:45:57.760	2757.76	4.238	1
7788	7	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	06:46:01.255	2761.255	2023-03-14	06:46:03.610	2763.61	2.355	1
7790	8	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	7	0	0	7	1.839	0	0	0	2023-03-14	06:46:07.541	2767.541	2023-03-14	06:46:38.333	2798.333	30.792	1
7795	9	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	2	Incorrect	1	3	0	0	3	1.331	0	0	0	2023-03-14	06:46:57.691	2817.691	2023-03-14	06:47:17.577	2837.577	19.886	1
7820	10	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.186	0	0	0	2023-03-14	06:57:34.020	3454.02	2023-03-14	06:57:36.715	3456.715	2.695	1
7823	11	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	1	0	0	1	0.197	0	0	0	2023-03-14	06:58:12.382	3492.382	2023-03-14	06:58:14.809	3494.809	2.427	1
7848	12	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	4	0	0	4	0.509	0	0	0	2023-03-14	07:08:27.446	4107.446	2023-03-14	07:08:30.889	4110.889	3.443	1
7849	13	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	4	1.234	0	0	0	2023-03-14	07:09:05.739	4145.739	2023-03-14	07:09:10.664	4150.664	4.925	1
7909	14	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	08:04:15.321	7455.321	2023-03-14	08:04:16.589	7456.589	1.268	1
7976	15	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	08:37:06.651	9426.651	2023-03-14	08:37:12.164	9432.164	5.513	1
8071	16	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.1	0	0	0	2023-03-14	08:52:27.968	10347.968	2023-03-14	08:52:31.720	10351.72	3.752	1
8146	17	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	2	Incorrect	1	3	0	0	3	1.15	0	0	0	2023-03-14	09:07:50.198	11270.198	2023-03-14	09:07:55.491	11275.491	5.293	1
8148	18	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	1	0.505	0	0	0	2023-03-14	09:08:24.450	11304.45	2023-03-14	09:08:28.228	11308.228	3.778	1
8169	19	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	11:35:39.021	20139.021	2023-03-14	11:35:40.249	20140.249	1.228	1
8176	20	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	1	0.027	0	0	0	2023-03-14	12:06:39.478	21999.478	2023-03-14	12:06:41.262	22001.262	1.784	1
8226	21	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	13:38:56.711	27536.711	2023-03-14	13:39:03.964	27543.964	7.253	1
8229	22	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	13:39:36.908	27576.908	2023-03-14	13:39:37.914	27577.914	1.006	1
8236	23	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	13:47:50.815	28070.815	2023-03-14	13:47:55.117	28075.117	4.302	1
8319	24	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	14:54:10.475	32050.475	2023-03-14	14:54:14.090	32054.09	3.615	1
8384	25	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	17:14:14.889	40454.889	2023-03-14	17:14:16.546	40456.546	1.657	1
8385	26	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	4	Incorrect	1	1	0	0	1	0.216	0	0	0	2023-03-14	17:14:21.736	40461.736	2023-03-14	17:14:23.826	40463.826	2.09	1
8391	27	0002-YL00	900200000471027	Female	Group2C	1 No water D2	2	3	Correct	0	0	0	0	1	0.314	0	0	0	2023-03-14	17:15:04.374	40504.374	2023-03-14	17:15:12.776	40512.776	8.402	1
8536	28	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	0.057	0	0	0	2023-03-14	18:28:14.220	44894.22	2023-03-14	18:28:19.558	44899.558	5.338	1
8621	29	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	0.22	0	0	0	2023-03-14	18:40:19.142	45619.142	2023-03-14	18:40:35.492	45635.492	16.35	1
8675	30	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	18:46:13.928	45973.928	2023-03-14	18:46:16.711	45976.711	2.783	1
8682	31	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	1.291	0	0	0	2023-03-14	18:47:26.938	46046.938	2023-03-14	18:47:42.937	46062.937	15.999	1
8776	32	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	1.647	0	0	0	2023-03-14	18:57:13.173	46633.173	2023-03-14	18:57:17.990	46637.99	4.817	1
8831	33	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	2	0	0	2	0.882	0	0	0	2023-03-14	19:01:42.709	46902.709	2023-03-14	19:01:48.096	46908.096	5.387	1
8860	34	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:03:56.553	47036.553	2023-03-14	19:03:57.630	47037.63	1.077	1
8862	35	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	19:04:06.571	47046.571	2023-03-14	19:04:08.354	47048.354	1.783	1
8863	36	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:04:12.543	47052.543	2023-03-14	19:04:13.980	47053.98	1.437	1
8867	37	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	1.044	0	0	0	2023-03-14	19:04:18.197	47058.197	2023-03-14	19:04:34.776	47074.776	16.579	1
9001	38	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	0.17	0	0	0	2023-03-14	19:17:36.142	47856.142	2023-03-14	19:17:40.347	47860.347	4.205	1
9007	39	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	12	0	0	12	5.37	0	0	0	2023-03-14	19:18:00.160	47880.16	2023-03-14	19:18:39.987	47919.987	39.827	1
9016	40	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	4	Incorrect	1	7	0	0	7	3.724	0	0	0	2023-03-14	19:18:52.925	47932.925	2023-03-14	19:20:01.215	48001.215	68.29	1
9031	41	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:20:20.167	48020.167	2023-03-14	19:20:21.397	48021.397	1.23	1
9068	42	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	1	Incorrect	1	3	0	0	3	0.962	0	0	0	2023-03-14	19:23:31.837	48211.837	2023-03-14	19:23:35.942	48215.942	4.105	1
9071	43	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:23:45.917	48225.917	2023-03-14	19:23:49.950	48229.95	4.033	1
9073	44	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	11.749	52	6.6684038	2.25400007516146	2023-03-14	19:23:53.919	48233.919	2023-03-14	19:24:20.752	48260.752	26.833	1
9086	45	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	2	0	0	2	1.116	0	0	0	2023-03-14	19:24:57.650	48297.65	2023-03-14	19:25:02.085	48302.085	4.435	1
9225	46	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	8	12.685	55	6.864338	2.3040000833571	2023-03-14	19:38:21.325	49101.325	2023-03-14	19:38:41.608	49121.608	20.283	1
9228	47	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	4	Incorrect	1	5	0	0	5	4.36	0	0	0	2023-03-14	19:38:44.328	49124.328	2023-03-14	19:39:02.091	49142.091	17.763	1
9246	48	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	4	10.444	40	5.1350097	1.93400003015995	2023-03-14	19:40:15.728	49215.728	2023-03-14	19:40:35.922	49235.922	20.194	1
9252	49	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	1	Incorrect	1	5	0	0	5	1.646	0	0	0	2023-03-14	19:40:45.556	49245.556	2023-03-14	19:40:51.005	49251.005	5.449	1
9258	50	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	19:41:15.325	49275.325	2023-03-14	19:41:16.904	49276.904	1.579	1
9260	51	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:41:21.547	49281.547	2023-03-14	19:41:22.878	49282.878	1.331	1
9835	52	0002-YL00	900200000471027	Female	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	20:51:05.103	53465.103	2023-03-14	20:51:07.049	53467.049	1.946	1
