VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
4099	27	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	7	0	0	7	1.595	0	0	0	2023-03-18	19:08:39.498	47319.498	2023-03-18	19:08:51.240	47331.24	11.742	1
4101	28	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	19:08:57.085	47337.085	2023-03-18	19:08:58.177	47338.177	1.092	1
4107	29	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	4	0	0	4	0.823	0	0	0	2023-03-18	19:09:11.274	47351.274	2023-03-18	19:09:20.182	47360.182	8.908	1
4137	30	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	0.603	0	0	0	2023-03-18	19:10:52.873	47452.873	2023-03-18	19:11:13.497	47473.497	20.624	1
4153	31	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	14	4.487	0	0	0	2023-03-18	19:11:24.265	47484.265	2023-03-18	19:11:54.489	47514.489	30.224	1
4175	32	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	4	0	0	4	0.63	0	0	0	2023-03-18	19:12:26.461	47546.461	2023-03-18	19:12:30.275	47550.275	3.814	1
4214	33	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	2	Incorrect	1	5	0	0	5	3.944	0	0	0	2023-03-18	19:15:37.086	47737.086	2023-03-18	19:16:20.841	47780.841	43.755	1
4217	34	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	7	0	0	7	2.043	0	0	0	2023-03-18	19:16:25.874	47785.874	2023-03-18	19:16:57.372	47817.372	31.498	1
4227	35	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	19:17:56.077	47876.077	2023-03-18	19:18:00.718	47880.718	4.641	1
4234	36	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	19:18:30.594	47910.594	2023-03-18	19:18:32.956	47912.956	2.362	1
4242	37	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	5	2.632	0	0	0	2023-03-18	19:19:01.741	47941.741	2023-03-18	19:19:16.317	47956.317	14.576	1
4251	38	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	8	0	0	8	3.852	0	0	0	2023-03-18	19:19:44.143	47984.143	2023-03-18	19:20:06.861	48006.861	22.718	1
4333	39	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-18	19:26:14.445	48374.445	2023-03-18	19:26:18.573	48378.573	4.128	1
4358	40	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	8	2.743	0	0	0	2023-03-18	19:30:04.224	48604.224	2023-03-18	19:30:24.505	48624.505	20.281	1
4611	41	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	0.886	0	0	0	2023-03-18	20:54:10.064	53650.064	2023-03-18	20:54:17.377	53657.377	7.313	1
4615	42	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	2	0	0	2	0.794	0	0	0	2023-03-18	20:54:37.313	53677.313	2023-03-18	20:54:48.173	53688.173	10.86	1
4622	43	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	2	Incorrect	1	52	0	0	52	35.907	0	0	0	2023-03-18	20:55:05.878	53705.878	2023-03-18	20:56:34.207	53794.207	88.329	1
4633	44	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.99	0	0	0	2023-03-18	20:56:46.886	53806.886	2023-03-18	20:57:04.528	53824.528	17.642	1
4648	45	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	12	2.952	0	0	0	2023-03-18	20:59:14.389	53954.389	2023-03-18	20:59:47.277	53987.277	32.888	1
4662	46	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	2	Incorrect	1	5	0	0	5	1.191	0	0	0	2023-03-18	21:00:50.130	54050.13	2023-03-18	21:01:10.350	54070.35	20.22	1
4688	47	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	4	0	0	4	0.966	0	0	0	2023-03-18	21:03:40.962	54220.962	2023-03-18	21:03:49.634	54229.634	8.672	1
4729	48	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.548	0	0	0	2023-03-18	21:10:02.034	54602.034	2023-03-18	21:10:14.468	54614.468	12.434	1
4735	49	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.695	0	0	0	2023-03-18	21:10:54.858	54654.858	2023-03-18	21:11:00.822	54660.822	5.964	1
4737	50	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.484	0	0	0	2023-03-18	21:11:05.283	54665.283	2023-03-18	21:11:08.979	54668.979	3.696	1
4766	51	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	21:14:57.117	54897.117	2023-03-18	21:14:58.322	54898.322	1.205	1
4800	52	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	6	3.307	0	0	0	2023-03-18	21:18:45.570	55125.57	2023-03-18	21:19:01.808	55141.808	16.238	1
4804	53	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.649	0	0	0	2023-03-18	21:19:31.798	55171.798	2023-03-18	21:19:48.039	55188.039	16.241	1
4822	54	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.271	0	0	0	2023-03-18	21:21:18.788	55278.788	2023-03-18	21:21:20.995	55280.995	2.207	1
4823	55	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	29	0	0	29	10.446	0	0	0	2023-03-18	21:21:28.164	55288.164	2023-03-18	21:22:39.616	55359.616	71.452	1
4836	56	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	11	7.42	0	0	0	2023-03-18	21:23:50.239	55430.239	2023-03-18	21:24:36.379	55476.379	46.14	1
4841	57	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	2	Incorrect	1	10	0	0	10	4.314	0	0	0	2023-03-18	21:24:51.260	55491.26	2023-03-18	21:25:16.180	55516.18	24.92	1
4845	58	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	5	0	0	5	3.58	0	0	0	2023-03-18	21:25:41.561	55541.561	2023-03-18	21:25:54.224	55554.224	12.663	1
4847	59	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	10	0	0	10	4.965	0	0	0	2023-03-18	21:25:56.601	55556.601	2023-03-18	21:26:15.383	55575.383	18.782	1
4858	60	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	21:28:27.511	55707.511	2023-03-18	21:28:28.537	55708.537	1.026	1
4870	61	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	4	Incorrect	1	18	0	0	18	4.807	0	0	0	2023-03-18	21:29:34.234	55774.234	2023-03-18	21:30:08.488	55808.488	34.254	1
4907	62	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	2	Incorrect	1	39	0	0	39	17.672	0	0	0	2023-03-18	21:40:45.093	56445.093	2023-03-18	21:43:50.007	56630.007	184.914	1
4926	63	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	3	Incorrect	1	4	0	0	4	2.374	0	0	0	2023-03-18	21:47:28.851	56848.851	2023-03-18	21:47:43.463	56863.463	14.612	1
4929	64	0002-YL73	900200000071934	Female	Group2D	2 No water D1	2	2	Incorrect	1	6	0	0	6	0.906	0	0	0	2023-03-18	21:47:49.524	56869.524	2023-03-18	21:48:17.598	56897.598	28.074	1
5236	65	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	2	0	0	2	2.018	0	0	0	2023-03-18	22:27:39.746	59259.746	2023-03-18	22:27:44.343	59264.343	4.597	1
5249	66	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	9	13.069	56	7.1226486	3.12199997901917	2023-03-18	22:28:42.532	59322.532	2023-03-18	22:29:12.932	59352.932	30.4	1
5254	67	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	6	0	0	6	2.438	0	0	0	2023-03-18	22:29:28.650	59368.65	2023-03-18	22:29:36.254	59376.254	7.604	1
5269	68	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	11	14.886	56	7.1413597	2.84200001880527	2023-03-18	22:31:15.306	59475.306	2023-03-18	22:31:50.618	59510.618	35.312	1
5276	69	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	14	14.34	55	7.1305089	3.13599991798401	2023-03-18	22:32:06.177	59526.177	2023-03-18	22:32:54.285	59574.285	48.108	1
5285	70	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	4	0	0	4	2.68	0	0	0	2023-03-18	22:33:06.964	59586.964	2023-03-18	22:33:17.010	59597.01	10.046	1
5296	71	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	8	13.476	43	5.5496777	2.54800011217594	2023-03-18	22:33:50.189	59630.189	2023-03-18	22:34:11.926	59651.926	21.737	1
5302	72	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	22:34:14.212	59654.212	2023-03-18	22:34:16.455	59656.455	2.243	1
5400	73	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	2	0	0	2	1.561	0	0	0	2023-03-18	22:42:07.718	60127.718	2023-03-18	22:42:18.135	60138.135	10.417	1
5410	74	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.604	60	7.2589929	3.51399993896484	2023-03-18	22:42:48.047	60168.047	2023-03-18	22:43:01.390	60181.39	13.343	1
5413	75	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	1	0	0	1	1.803	0	0	0	2023-03-18	22:43:16.939	60196.939	2023-03-18	22:43:21.892	60201.892	4.953	1
5442	76	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.118	59	7.2859161	2.95499992370605	2023-03-18	22:47:36.116	60456.116	2023-03-18	22:47:50.483	60470.483	14.367	1
5457	77	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	3	0	0	3	1.149	0	0	0	2023-03-18	22:50:10.453	60610.453	2023-03-18	22:50:14.512	60614.512	4.059	1
5463	78	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.946	57	7.1857077	3.48600006103516	2023-03-18	22:50:33.895	60633.895	2023-03-18	22:50:49.634	60649.634	15.739	1
5480	79	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	2	0	0	2	0.992	0	0	0	2023-03-18	22:52:46.369	60766.369	2023-03-18	22:52:50.838	60770.838	4.469	1
5492	80	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	1	8.306	58	7.1045801	3.37400007247925	2023-03-18	22:54:23.020	60863.02	2023-03-18	22:54:34.024	60874.024	11.004	1
5551	81	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	10.812	58	7.1939296	2.88400000706315	2023-03-18	23:03:29.886	61409.886	2023-03-18	23:03:56.104	61436.104	26.218	1
5558	82	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.427	58	7.2729936	3.29500007629395	2023-03-18	23:04:21.265	61461.265	2023-03-18	23:04:34.543	61474.543	13.278	1
5580	83	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.476	49	6.7305047	3.91800002008677	2023-03-18	23:07:20.779	61640.779	2023-03-18	23:07:32.892	61652.892	12.113	1
5585	84	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	1	8.296	50	7.3079432	3.7409999370575	2023-03-18	23:09:55.160	61795.16	2023-03-18	23:10:07.300	61807.3	12.14	1
5592	85	0002-YL73	900200000071934	Female	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	1	8.167	54	7.2085263	3.33200001716614	2023-03-18	23:11:14.665	61874.665	2023-03-18	23:11:25.659	61885.659	10.994	1
5703	86	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	3	1.594	0	0	0	2023-03-19	00:09:39.863	65379.863	2023-03-19	00:09:46.676	65386.676	6.813	1
6006	87	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.039	0	0	0	2023-03-19	00:58:36.836	68316.836	2023-03-19	00:58:44.073	68324.073	7.237	1
6012	88	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.614	0	0	0	2023-03-19	00:58:58.493	68338.493	2023-03-19	00:59:06.311	68346.311	7.818	1
6016	89	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	6	2.271	0	0	0	2023-03-19	00:59:20.171	68360.171	2023-03-19	00:59:32.411	68372.411	12.24	1
6021	90	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	2	Incorrect	1	3	0	0	3	0.822	0	0	0	2023-03-19	00:59:40.954	68380.954	2023-03-19	00:59:52.797	68392.797	11.843	1
6029	91	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	4	Incorrect	1	4	0	0	4	0.923	0	0	0	2023-03-19	01:00:19.864	68419.864	2023-03-19	01:00:38.795	68438.795	18.931	1
6034	92	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	27	0	0	27	8.658	0	0	0	2023-03-19	01:00:43.017	68443.017	2023-03-19	01:01:38.064	68498.064	55.047	1
6104	93	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	2	Incorrect	1	1	0	0	1	0.511	0	0	0	2023-03-19	01:07:17.083	68837.083	2023-03-19	01:07:19.059	68839.059	1.976	1
6106	94	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	6	3.823	0	0	0	2023-03-19	01:07:21.518	68841.518	2023-03-19	01:07:31.012	68851.012	9.494	1
6195	95	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	7	2.841	0	0	0	2023-03-19	01:18:21.376	69501.376	2023-03-19	01:18:38.414	69518.414	17.038	1
6201	96	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	19	0	0	19	14.897	0	0	0	2023-03-19	01:18:52.221	69532.221	2023-03-19	01:19:24.151	69564.151	31.93	1
6235	97	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	21	13.605	0	0	0	2023-03-19	01:22:15.992	69735.992	2023-03-19	01:23:02.350	69782.35	46.358	1
6261	98	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	14	5.164	0	0	0	2023-03-19	01:24:25.999	69865.999	2023-03-19	01:25:37.821	69937.821	71.822	1
6439	99	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.369	0	0	0	2023-03-19	03:18:21.910	76701.91	2023-03-19	03:18:30.252	76710.252	8.342	1
6530	100	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	0.879	0	0	0	2023-03-19	03:38:46.691	77926.691	2023-03-19	03:38:53.795	77933.795	7.104	1
6537	101	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.483	0	0	0	2023-03-19	03:39:19.040	77959.04	2023-03-19	03:39:24.639	77964.639	5.599	1
6548	102	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	2	Incorrect	1	2	0	0	2	0.797	0	0	0	2023-03-19	03:42:03.001	78123.001	2023-03-19	03:42:11.125	78131.125	8.124	1
6555	103	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	4	Incorrect	1	27	0	0	27	19.39	0	0	0	2023-03-19	03:43:11.974	78191.974	2023-03-19	03:44:05.688	78245.688	53.714	1
6562	104	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	38	29.866	0	0	0	2023-03-19	03:44:28.206	78268.206	2023-03-19	03:45:31.770	78331.77	63.564	1
6569	105	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	16	7.038	0	0	0	2023-03-19	03:45:50.522	78350.522	2023-03-19	03:47:00.938	78420.938	70.416	1
6578	106	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	6	2.179	0	0	0	2023-03-19	03:48:05.337	78485.337	2023-03-19	03:48:34.433	78514.433	29.096	1
6581	107	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	7	1.313	0	0	0	2023-03-19	03:48:44.869	78524.869	2023-03-19	03:49:13.137	78553.137	28.268	1
6649	108	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	1.136	0	0	0	2023-03-19	04:02:30.428	79350.428	2023-03-19	04:02:38.305	79358.305	7.877	1
6738	109	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.557	0	0	0	2023-03-19	04:19:54.966	80394.966	2023-03-19	04:19:57.203	80397.203	2.237	1
6951	110	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.257	0	0	0	2023-03-19	04:54:23.311	82463.311	2023-03-19	04:54:28.126	82468.126	4.815	1
6955	111	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.512	0	0	0	2023-03-19	04:54:35.473	82475.473	2023-03-19	04:54:38.724	82478.724	3.251	1
6962	112	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	4	Incorrect	1	10	0	0	10	2.657	0	0	0	2023-03-19	04:54:50.369	82490.369	2023-03-19	04:55:04.965	82504.965	14.596	1
7020	113	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	2	Incorrect	1	2	0	0	2	0.325	0	0	0	2023-03-19	05:00:16.241	82816.241	2023-03-19	05:00:27.441	82827.441	11.2	1
7058	114	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	4	Incorrect	1	2	0	0	2	1.08	0	0	0	2023-03-19	05:04:05.754	83045.754	2023-03-19	05:04:12.177	83052.177	6.423	1
7078	115	0002-YL73	900200000071934	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	1.565	0	0	0	2023-03-19	05:06:55.601	83215.601	2023-03-19	05:07:01.279	83221.279	5.678	1
3305	0	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.525	0	0	0	2023-03-18	06:55:09.345	3309.345	2023-03-18	06:55:11.970	3311.97	2.625	1
3307	1	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.397	0	0	0	2023-03-18	06:55:41.840	3341.84	2023-03-18	06:55:53.127	3353.127	11.287	1
3308	2	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.158	0	0	0	2023-03-18	06:55:55.450	3355.45	2023-03-18	06:55:57.677	3357.677	2.227	1
3366	3	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.409	0	0	0	2023-03-18	07:29:13.922	5353.922	2023-03-18	07:29:27.617	5367.617	13.695	1
3450	4	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	10:03:59.080	14639.08	2023-03-18	10:04:11.824	14651.824	12.744	1
3529	5	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	12:44:56.300	24296.3	2023-03-18	12:44:57.536	24297.536	1.236	1
3532	6	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.057	0	0	0	2023-03-18	12:45:53.835	24353.835	2023-03-18	12:45:57.666	24357.666	3.831	1
3561	7	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	15:02:51.990	32571.99	2023-03-18	15:02:55.191	32575.191	3.201	1
3789	8	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.112	0	0	0	2023-03-18	18:34:02.599	45242.599	2023-03-18	18:34:04.515	45244.515	1.916	1
3864	9	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.625	0	0	0	2023-03-18	18:49:29.058	46169.058	2023-03-18	18:49:32.270	46172.27	3.212	1
3910	10	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.511	0	0	0	2023-03-18	18:55:46.813	46546.813	2023-03-18	18:55:49.240	46549.24	2.427	1
3980	11	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	19:00:47.130	46847.13	2023-03-18	19:00:48.699	46848.699	1.569	1
4008	12	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.554	0	0	0	2023-03-18	19:03:26.941	47006.941	2023-03-18	19:03:29.525	47009.525	2.584	1
4009	13	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.47	0	0	0	2023-03-18	19:03:30.294	47010.294	2023-03-18	19:03:34.530	47014.53	4.236	1
4013	14	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.02	0	0	0	2023-03-18	19:03:57.356	47037.356	2023-03-18	19:04:01.128	47041.128	3.772	1
4044	15	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.499	0	0	0	2023-03-18	19:05:33.172	47133.172	2023-03-18	19:05:35.494	47135.494	2.322	1
4090	16	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	4	0	0	4	1.859	0	0	0	2023-03-18	19:08:10.436	47290.436	2023-03-18	19:08:16.852	47296.852	6.416	1
4178	17	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.035	0	0	0	2023-03-18	19:12:45.413	47565.413	2023-03-18	19:12:50.462	47570.462	5.049	1
4181	18	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	2	0	0	2	0.852	0	0	0	2023-03-18	19:12:55.472	47575.472	2023-03-18	19:12:58.435	47578.435	2.963	1
4186	19	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.553	0	0	0	2023-03-18	19:13:08.817	47588.817	2023-03-18	19:13:11.017	47591.017	2.2	1
4190	20	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.378	0	0	0	2023-03-18	19:13:24.260	47604.26	2023-03-18	19:13:36.847	47616.847	12.587	1
4602	21	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.197	0	0	0	2023-03-18	20:53:09.963	53589.963	2023-03-18	20:53:15.534	53595.534	5.571	1
4657	22	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.555	0	0	0	2023-03-18	21:00:13.663	54013.663	2023-03-18	21:00:15.586	54015.586	1.923	1
4671	23	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	21:01:39.071	54099.071	2023-03-18	21:01:40.338	54100.338	1.267	1
4680	24	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	0.838	0	0	0	2023-03-18	21:02:35.536	54155.536	2023-03-18	21:02:38.035	54158.035	2.499	1
4738	25	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	2	Incorrect	1	3	0	0	3	0.821	0	0	0	2023-03-18	21:11:10.383	54670.383	2023-03-18	21:11:22.326	54682.326	11.943	1
4741	26	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	8	0	0	8	2.759	0	0	0	2023-03-18	21:11:34.585	54694.585	2023-03-18	21:11:55.732	54715.732	21.147	1
4746	27	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	4	1.745	0	0	0	2023-03-18	21:12:12.376	54732.376	2023-03-18	21:12:36.042	54756.042	23.666	1
4760	28	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.58	0	0	0	2023-03-18	21:13:43.200	54823.2	2023-03-18	21:13:46.518	54826.518	3.318	1
4779	29	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.058	0	0	0	2023-03-18	21:16:09.513	54969.513	2023-03-18	21:16:12.425	54972.425	2.912	1
4787	30	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.469	0	0	0	2023-03-18	21:16:55.399	55015.399	2023-03-18	21:17:03.856	55023.856	8.457	1
4794	31	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.39	0	0	0	2023-03-18	21:17:52.795	55072.795	2023-03-18	21:17:56.323	55076.323	3.528	1
4840	32	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.75	0	0	0	2023-03-18	21:24:50.784	55490.784	2023-03-18	21:24:53.442	55493.442	2.658	1
4842	33	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	4	Incorrect	1	4	0	0	4	1.121	0	0	0	2023-03-18	21:25:05.782	55505.782	2023-03-18	21:25:20.743	55520.743	14.961	1
4843	34	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	6	0	0	6	1.873	0	0	0	2023-03-18	21:25:24.190	55524.19	2023-03-18	21:25:40.590	55540.59	16.4	1
4848	35	0002-YL74	900200000470472	Female	Group2D	2 No water D1	2	3	Incorrect	1	4	0	0	4	0.909	0	0	0	2023-03-18	21:26:15.383	55575.383	2023-03-18	21:26:23.473	55583.473	8.09	1
