VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
13723	23	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	2	Incorrect	1	4	0	0	4	1.772	0	0	0	2023-03-15	16:37:52.049	38272.049	2023-03-15	16:38:02.584	38282.584	10.535	1
13731	24	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	1	Correct	0	0	0	0	5	1.917	0	0	0	2023-03-15	16:41:12.124	38472.124	2023-03-15	16:41:19.200	38479.2	7.076	1
13736	25	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:41:27.862	38487.862	2023-03-15	16:41:30.425	38490.425	2.563	1
13742	26	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	3	Incorrect	1	1	0	0	1	0.24	0	0	0	2023-03-15	16:44:39.841	38679.841	2023-03-15	16:44:45.237	38685.237	5.396	1
13750	27	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	1	Correct	0	0	0	0	11	5.142	0	0	0	2023-03-15	16:48:38.163	38918.163	2023-03-15	16:48:51.129	38931.129	12.966	1
13762	28	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:54:48.971	39288.971	2023-03-15	16:54:50.109	39290.109	1.138	1
13763	29	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	4	Incorrect	1	1	0	0	1	0.028	0	0	0	2023-03-15	16:54:53.048	39293.048	2023-03-15	16:54:57.786	39297.786	4.738	1
13767	30	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	2	Incorrect	1	2	0	0	2	0.231	0	0	0	2023-03-15	16:56:47.894	39407.894	2023-03-15	16:56:50.165	39410.165	2.271	1
13768	31	0002-YL75	900200000098797	Female	Group2D	1 No water D3	2	1	Correct	0	0	0	0	14	8.216	0	0	0	2023-03-15	16:56:52.111	39412.111	2023-03-15	16:57:13.256	39433.256	21.145	1
13877	32	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	18:25:59.374	44759.374	2023-03-15	18:26:02.969	44762.969	3.595	1
13888	33	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.341	0	0	0	2023-03-15	18:27:59.012	44879.012	2023-03-15	18:28:02.644	44882.644	3.632	1
13892	34	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	0.347	0	0	0	2023-03-15	18:28:54.592	44934.592	2023-03-15	18:28:58.898	44938.898	4.306	1
13958	35	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.721	0	0	0	2023-03-15	18:39:21.790	45561.79	2023-03-15	18:39:25.735	45565.735	3.945	1
13962	36	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	1.749	0	0	0	2023-03-15	18:39:37.079	45577.079	2023-03-15	18:39:45.984	45585.984	8.905	1
13967	37	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	9	9.654	0	0	0	2023-03-15	18:40:02.650	45602.65	2023-03-15	18:40:25.851	45625.851	23.201	1
13974	38	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	5	0	0	5	1.771	0	0	0	2023-03-15	18:41:04.806	45664.806	2023-03-15	18:41:12.670	45672.67	7.864	1
13978	39	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	0.377	0	0	0	2023-03-15	18:41:24.372	45684.372	2023-03-15	18:41:27.881	45687.881	3.509	1
13981	40	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	1.361	0	0	0	2023-03-15	18:41:35.861	45695.861	2023-03-15	18:41:54.391	45714.391	18.53	1
14009	41	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.541	0	0	0	2023-03-15	18:44:18.012	45858.012	2023-03-15	18:44:23.217	45863.217	5.205	1
14024	42	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.782	0	0	0	2023-03-15	18:45:18.173	45918.173	2023-03-15	18:45:22.153	45922.153	3.98	1
14122	43	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	7	0	0	7	5.063	0	0	0	2023-03-15	18:54:01.045	46441.045	2023-03-15	18:54:12.438	46452.438	11.393	1
14130	44	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	7	12.923	0	0	0	2023-03-15	18:54:27.806	46467.806	2023-03-15	18:54:48.164	46488.164	20.358	1
14144	45	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	7	0	0	7	2.603	0	0	0	2023-03-15	18:54:54.778	46494.778	2023-03-15	18:55:07.376	46507.376	12.598	1
14151	46	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.43	0	0	0	2023-03-15	18:55:11.775	46511.775	2023-03-15	18:55:22.451	46522.451	10.676	1
14157	47	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	2.711	18	2.0887706	0.741999991238117	2023-03-15	18:55:26.818	46526.818	2023-03-15	18:55:32.116	46532.116	5.298	1
14163	48	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.064	48	6.4661336	2.71599994599819	2023-03-15	18:55:41.933	46541.933	2023-03-15	18:55:59.198	46559.198	17.265	1
14171	49	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	7	6.381	14	1.9150973	0.569999996572733	2023-03-15	18:56:00.959	46560.959	2023-03-15	18:56:20.535	46580.535	19.576	1
14183	50	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	4	9.639	58	6.0464407	2.90000001341105	2023-03-15	18:56:34.663	46594.663	2023-03-15	18:56:52.427	46612.427	17.764	1
14195	51	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.754	55	6.9243105	2.84200001135468	2023-03-15	18:57:22.698	46642.698	2023-03-15	18:57:34.504	46654.504	11.806	1
14232	52	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	0.841	0	0	0	2023-03-15	18:58:59.047	46739.047	2023-03-15	18:59:03.925	46743.925	4.878	1
14239	53	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.594	0	0	0	2023-03-15	18:59:13.224	46753.224	2023-03-15	18:59:16.808	46756.808	3.584	1
14253	54	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	0.209	0	0	0	2023-03-15	19:00:06.599	46806.599	2023-03-15	19:00:09.629	46809.629	3.03	1
14316	55	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:04:48.610	47088.61	2023-03-15	19:04:54.995	47094.995	6.385	1
14320	56	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:05:18.176	47118.176	2023-03-15	19:05:22.491	47122.491	4.315	1
14368	57	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	8.026	4	0.8964874	0.196000002324581	2023-03-15	19:09:01.607	47341.607	2023-03-15	19:09:15.591	47355.591	13.984	1
14406	58	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	0.353	0	0	0	2023-03-15	19:11:12.641	47472.641	2023-03-15	19:11:14.879	47474.879	2.238	1
14453	59	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	0.562	0	0	0	2023-03-15	19:13:53.115	47633.115	2023-03-15	19:13:55.167	47635.167	2.052	1
14456	60	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.696	0	0	0	2023-03-15	19:13:57.047	47637.047	2023-03-15	19:14:02.500	47642.5	5.453	1
14502	61	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	9.248	19	3.1639124	0.881999999284744	2023-03-15	19:16:50.609	47810.609	2023-03-15	19:17:09.454	47829.454	18.845	1
14589	62	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.512	56	6.7726386	2.94000005722046	2023-03-15	19:24:03.380	48243.38	2023-03-15	19:24:17.811	48257.811	14.431	1
14593	63	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:24:22.160	48262.16	2023-03-15	19:24:25.876	48265.876	3.716	1
14641	64	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.069	60	7.1773584	2.92600011825562	2023-03-15	19:28:46.253	48526.253	2023-03-15	19:28:57.810	48537.81	11.557	1
14659	65	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:30:24.504	48624.504	2023-03-15	19:30:29.430	48629.43	4.926	1
14661	66	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:30:35.366	48635.366	2023-03-15	19:30:45.000	48645	9.634	1
14663	67	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:30:47.475	48647.475	2023-03-15	19:30:51.720	48651.72	4.245	1
14681	68	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	1.134	0	0	0	2023-03-15	19:32:20.104	48740.104	2023-03-15	19:32:36.686	48756.686	16.582	1
14684	69	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.567	0	0	0	2023-03-15	19:32:39.476	48759.476	2023-03-15	19:32:48.245	48768.245	8.769	1
14730	70	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	1.366	0	0	0	2023-03-15	19:35:40.653	48940.653	2023-03-15	19:35:49.475	48949.475	8.822	1
14748	71	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:37:15.612	49035.612	2023-03-15	19:37:16.972	49036.972	1.36	1
14755	72	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.47	0	0	0	2023-03-15	19:37:59.846	49079.846	2023-03-15	19:38:05.947	49085.947	6.101	1
14772	73	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.414	57	6.8205674	2.75799989700317	2023-03-15	19:39:36.279	49176.279	2023-03-15	19:39:45.681	49185.681	9.402	1
14819	74	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	0.613	0	0	0	2023-03-15	19:46:06.278	49566.278	2023-03-15	19:46:08.316	49568.316	2.038	1
14830	75	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.147	50	6.3897458	2.36600003391504	2023-03-15	19:47:14.325	49634.325	2023-03-15	19:47:26.763	49646.763	12.438	1
14892	76	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.635	59	6.8934564	2.89800000190735	2023-03-15	19:55:09.980	50109.98	2023-03-15	19:55:19.286	50119.286	9.306	1
14897	77	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.993	58	7.0745268	3.13599991798401	2023-03-15	19:55:42.013	50142.013	2023-03-15	19:55:58.634	50158.634	16.621	1
14904	78	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	0.601	0	0	0	2023-03-15	19:56:31.077	50191.077	2023-03-15	19:56:38.220	50198.22	7.143	1
14905	79	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	6	0	0	6	3.488	0	0	0	2023-03-15	19:56:40.446	50200.446	2023-03-15	19:56:56.163	50216.163	15.717	1
14914	80	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.181	58	7.1094474	3.15000009536743	2023-03-15	19:58:21.211	50301.211	2023-03-15	19:58:35.225	50315.225	14.014	1
14959	81	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	7.272	48	6.1774898	2.47799994796515	2023-03-15	20:06:07.872	50767.872	2023-03-15	20:06:24.141	50784.141	16.269	1
14985	82	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.27	0	0	0	2023-03-15	20:08:33.770	50913.77	2023-03-15	20:08:35.518	50915.518	1.748	1
14989	83	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	7.9	58	6.4254416	2.80999991297722	2023-03-15	20:08:50.942	50930.942	2023-03-15	20:09:05.958	50945.958	15.016	1
15001	84	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	20:12:58.434	51178.434	2023-03-15	20:13:05.531	51185.531	7.097	1
15046	85	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.209	0	0	0	2023-03-15	20:24:28.118	51868.118	2023-03-15	20:24:35.769	51875.769	7.651	1
15047	86	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	20:24:43.595	51883.595	2023-03-15	20:24:45.948	51885.948	2.353	1
15048	87	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.168	15	2.1805226	0.658000007271767	2023-03-15	20:24:52.630	51892.63	2023-03-15	20:25:10.883	51910.883	18.253	1
15060	88	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	6.204	45	5.1687891	1.98200005292892	2023-03-15	20:26:15.095	51975.095	2023-03-15	20:26:22.952	51982.952	7.857	1
15079	89	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.422	0	0	0	2023-03-15	20:28:21.392	52101.392	2023-03-15	20:28:31.676	52111.676	10.284	1
15082	90	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	3.882	26	3.045638	1.16199994087219	2023-03-15	20:28:42.348	52122.348	2023-03-15	20:28:51.055	52131.055	8.707	1
15089	91	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.54	0	0	0	2023-03-15	20:30:12.303	52212.303	2023-03-15	20:30:16.100	52216.1	3.797	1
15092	92	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.857	59	7.0365128	2.84100008010864	2023-03-15	20:30:46.157	52246.157	2023-03-15	20:31:01.917	52261.917	15.76	1
15131	93	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.704	19	2.9536669	0.784000009298325	2023-03-15	20:40:52.167	52852.167	2023-03-15	20:41:08.334	52868.334	16.167	1
15136	94	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-15	20:41:44.697	52904.697	2023-03-15	20:41:52.727	52912.727	8.03	1
15190	95	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	20:47:43.533	53263.533	2023-03-15	20:47:44.733	53264.733	1.2	1
15211	96	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.644	24	3.667914	1.06399997323751	2023-03-15	20:51:05.517	53465.517	2023-03-15	20:51:20.914	53480.914	15.397	1
15226	97	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	20:53:53.182	53633.182	2023-03-15	20:53:54.615	53634.615	1.433	1
15238	98	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	20:55:54.543	53754.543	2023-03-15	20:55:57.118	53757.118	2.575	1
15240	99	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	4	3.247	0	0	0	2023-03-15	20:56:01.266	53761.266	2023-03-15	20:56:18.586	53778.586	17.32	1
15262	100	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.171	0	0	0	2023-03-15	20:59:44.893	53984.893	2023-03-15	20:59:49.392	53989.392	4.499	1
15267	101	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	21:00:26.142	54026.142	2023-03-15	21:00:29.306	54029.306	3.164	1
15275	102	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.071	0	0	0	2023-03-15	21:01:08.607	54068.607	2023-03-15	21:01:11.290	54071.29	2.683	1
15280	103	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	8.404	50	6.5544122	2.2539999820292	2023-03-15	21:01:17.657	54077.657	2023-03-15	21:01:35.652	54095.652	17.995	1
15358	104	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	0.354	0	0	0	2023-03-15	21:13:32.922	54812.922	2023-03-15	21:13:37.159	54817.159	4.237	1
15427	105	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	21:24:39.725	55479.725	2023-03-15	21:24:41.706	55481.706	1.981	1
15429	106	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.045	0	0	0	2023-03-15	21:24:44.651	55484.651	2023-03-15	21:24:51.518	55491.518	6.867	1
15444	107	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.224	5	0.9133167	0.251999996602535	2023-03-15	21:28:10.573	55690.573	2023-03-15	21:28:25.140	55705.14	14.567	1
15467	108	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	21:36:24.149	56184.149	2023-03-15	21:36:26.108	56186.108	1.959	1
15468	109	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	5	0	0	5	2.912	0	0	0	2023-03-15	21:37:01.488	56221.488	2023-03-15	21:37:13.348	56233.348	11.86	1
15513	110	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.574	0	0	0	2023-03-15	22:00:04.611	57604.611	2023-03-15	22:00:24.927	57624.927	20.316	1
15514	111	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.098	59	7.2172758	2.70200002193451	2023-03-15	22:03:08.658	57788.658	2023-03-15	22:03:21.475	57801.475	12.817	1
15594	112	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	1	2.107	4	0.7180803	0.125999998301268	2023-03-15	22:34:53.651	59693.651	2023-03-15	22:34:57.058	59697.058	3.407	1
15606	113	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.48	55	7.0033938	2.61800009012222	2023-03-15	22:37:41.223	59861.223	2023-03-15	22:37:54.369	59874.369	13.146	1
15636	114	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	22:45:05.486	60305.486	2023-03-15	22:45:07.181	60307.181	1.695	1
15647	115	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	0.315	0	0	0	2023-03-15	22:47:08.463	60428.463	2023-03-15	22:47:10.373	60430.373	1.91	1
15682	116	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	9	1.573	0	0	0	2023-03-15	22:55:48.898	60948.898	2023-03-15	22:55:55.488	60955.488	6.59	1
15710	117	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	1.992	0	0	0	2023-03-15	23:02:46.966	61366.966	2023-03-15	23:03:12.727	61392.727	25.761	1
15716	118	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.555	0	0	0	2023-03-15	23:03:32.437	61412.437	2023-03-15	23:03:38.374	61418.374	5.937	1
15717	119	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	1.257	0	0	0	2023-03-15	23:03:40.440	61420.44	2023-03-15	23:04:20.296	61460.296	39.856	1
15722	120	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	6	5.194	0	0	0	2023-03-15	23:04:42.202	61482.202	2023-03-15	23:05:07.362	61507.362	25.16	1
15724	121	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	23:05:25.088	61525.088	2023-03-15	23:05:28.155	61528.155	3.067	1
15790	122	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	23:19:44.847	62384.847	2023-03-15	23:19:46.771	62386.771	1.924	1
15792	123	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	23:20:00.292	62400.292	2023-03-15	23:20:01.305	62401.305	1.013	1
15837	124	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	23:29:30.157	62970.157	2023-03-15	23:29:32.689	62972.689	2.532	1
15842	125	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	23:30:29.152	63029.152	2023-03-15	23:30:31.864	63031.864	2.712	1
15849	126	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	7.912	0	0	0	2023-03-15	23:31:56.608	63116.608	2023-03-15	23:32:08.728	63128.728	12.12	1
15882	127	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	23:37:53.661	63473.661	2023-03-15	23:37:54.727	63474.727	1.066	1
15928	128	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	8.254	8	1.3553009	0.336000002920628	2023-03-15	23:46:50.287	64010.287	2023-03-15	23:47:03.440	64023.44	13.153	1
16204	129	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	00:47:44.899	67664.899	2023-03-16	00:47:46.643	67666.643	1.744	1
16279	130	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.284	0	0	0	2023-03-16	02:11:35.572	72695.572	2023-03-16	02:11:39.910	72699.91	4.338	1
16280	131	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	02:11:48.830	72708.83	2023-03-16	02:11:50.609	72710.609	1.779	1
16312	132	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	02:36:40.315	74200.315	2023-03-16	02:36:41.582	74201.582	1.267	1
16319	133	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	02:38:27.038	74307.038	2023-03-16	02:38:29.844	74309.844	2.806	1
16320	134	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	02:38:38.458	74318.458	2023-03-16	02:38:39.804	74319.804	1.346	1
16321	135	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	8.373	0	0	0	2023-03-16	02:39:32.539	74372.539	2023-03-16	02:39:48.783	74388.783	16.244	1
16352	136	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	7.977	21	3.276355	0.755999997258186	2023-03-16	02:49:13.395	74953.395	2023-03-16	02:49:25.507	74965.507	12.112	1
16387	137	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	02:56:38.782	75398.782	2023-03-16	02:56:42.823	75402.823	4.041	1
16390	138	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	8	0	0	8	3.549	0	0	0	2023-03-16	02:56:53.083	75413.083	2023-03-16	02:57:07.930	75427.93	14.847	1
16412	139	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	5	9.253	0	0	0	2023-03-16	03:00:31.535	75631.535	2023-03-16	03:01:04.127	75664.127	32.592	1
16465	140	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	1.779	0	0	0	2023-03-16	03:09:48.493	76188.493	2023-03-16	03:09:51.430	76191.43	2.937	1
16466	141	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	2	7.431	0	0	0	2023-03-16	03:09:57.926	76197.926	2023-03-16	03:10:10.796	76210.796	12.87	1
16533	142	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.467	0	0	0	2023-03-16	03:19:34.704	76774.704	2023-03-16	03:19:44.367	76784.367	9.663	1
16585	143	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	3	Correct	0	0	0	0	3	3.293	0	0	0	2023-03-16	03:30:46.108	77446.108	2023-03-16	03:30:53.707	77453.707	7.599	1
16602	144	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	2.323	0	0	0	2023-03-16	03:34:09.352	77649.352	2023-03-16	03:34:34.192	77674.192	24.84	1
16604	145	0002-YL75	900200000098797	Female	Group2D	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.484	0	0	0	2023-03-16	03:35:26.059	77726.059	2023-03-16	03:35:38.921	77738.921	12.862	1
